101300,52,43,51,43,58,60,46,43,45,35,47,44,9,39,37,47,36,39,51,35,36,56,41,39,49,55
101400,57,48,49,54,45,57,47,47,40,54,60,55,14,39,32,51,40,49,40,45,30,34,43,45,40,55
101500,48,37,50,49,46,48,50,36,44,32,47,58,17,37,44,60,64,46,44,53,51,40,62,43,60,55
101600,46,48,52,49,40,46,46,46,41,39,39,32,10,44,37,54,62,40,44,35,51,57,63,57,44,55
101700,46,37,44,43,24,35,45,46,51,42,40,42,17,43,48,46,43,47,49,46,44,55,55,51,48,55
101800,53,46,41,62,46,38,43,45,57,50,56,51,11,51,45,46,45,52,59,48,43,53,51,49,52,55
101900,67,56,52,57,62,43,54,37,53,54,43,56,8,40,64,62,53,62,59,69,46,44,59,59,51,55
102000,47,53,60,53,41,43,52,36,43,47,37,47,14,53,52,53,42,57,59,45,41,49,50,44,65,55
102100,51,35,41,47,45,42,61,48,37,49,51,45,11,41,50,45,46,55,53,52,46,58,44,52,45,55
102200,45,40,50,44,42,38,40,39,45,34,36,46,18,49,51,50,43,61,36,35,47,51,47,49,51,55
102300,60,46,52,42,49,53,54,46,42,32,35,36,17,52,44,56,37,56,40,47,52,63,43,53,45,55
102400,31,42,49,53,51,44,54,55,49,50,42,43,15,40,64,50,52,42,38,40,38,47,43,40,48,55
102500,3,3,4,0,15,2,1,6,1,2,3,0,0,5,1,0,2,0,1,1,0,3,5,9,10,55
102600,3,5,5,20,1,3,6,7,7,17,23,10,0,4,8,11,8,9,3,6,6,3,6,5,3,55
102700,6,11,5,13,6,6,6,6,9,8,11,8,2,4,14,7,14,4,5,6,4,12,6,4,5,55
102800,3,8,16,9,7,7,8,13,11,6,13,7,3,11,17,16,14,10,9,14,8,9,4,4,9,55
102900,16,17,7,14,16,15,21,12,21,11,11,11,5,11,15,10,13,15,13,15,20,15,9,11,14,55
103000,18,26,26,17,25,17,11,15,10,22,22,10,5,40,27,23,22,20,16,20,19,25,21,25,19,55
103100,28,25,20,45,23,34,27,24,23,30,31,16,8,29,29,21,14,21,24,36,24,26,35,24,26,55
103200,35,34,48,34,53,45,40,48,38,51,36,41,14,45,43,45,33,34,46,36,42,53,56,36,36,55
103300,49,39,48,53,54,54,44,47,56,33,40,52,10,57,46,34,37,39,44,41,48,42,53,46,48,55
103400,65,63,77,74,63,78,76,61,72,50,66,65,8,64,60,57,58,69,76,67,71,73,67,65,53,55
100200,66,56,60,56,43,48,56,57,40,45,38,56,12,52,41,42,42,55,49,49,49,56,56,45,50,56
100300,40,47,60,50,80,61,53,51,57,46,47,34,19,45,45,39,44,42,52,48,50,41,57,43,48,56
100400,58,64,51,57,47,39,40,48,38,32,43,38,10,34,37,35,40,37,45,53,49,60,45,37,49,56
100500,48,73,35,43,56,36,44,41,42,37,33,44,12,42,45,43,38,42,52,52,48,49,46,46,36,56
100600,53,56,43,37,40,47,50,47,58,32,38,39,12,44,54,37,48,53,50,54,48,53,51,57,49,56
100700,39,52,47,53,37,40,41,48,51,36,52,42,12,35,46,45,47,47,41,41,39,67,41,37,48,56
100800,40,45,51,49,50,47,59,51,49,42,38,50,11,34,46,44,47,53,41,69,55,61,38,49,44,56
100900,53,67,61,40,50,50,66,60,71,46,53,36,10,42,55,48,45,49,48,66,48,58,50,53,50,56
101000,50,63,46,34,69,48,49,50,56,45,43,49,12,49,46,47,36,38,38,51,56,56,57,37,39,56
101100,40,53,60,50,50,53,38,29,34,45,47,39,10,38,39,52,45,33,34,61,47,38,49,44,45,56
101200,46,41,54,34,42,53,69,39,50,45,40,45,10,43,40,49,35,40,39,53,63,50,64,50,56,56
101300,51,64,37,54,46,55,42,59,40,52,39,43,10,36,48,43,49,49,46,45,37,35,48,48,52,56
101400,39,58,55,50,61,50,48,40,55,39,41,32,15,46,39,48,56,48,40,33,35,60,48,41,52,56
101500,49,59,43,47,41,48,57,48,42,39,45,53,12,45,49,51,40,54,41,31,49,46,64,37,50,56
101600,49,60,56,54,50,31,59,59,46,50,34,45,15,47,35,49,64,49,38,52,46,58,47,46,62,56
101700,44,74,56,37,47,47,45,36,32,32,42,50,16,47,47,38,42,61,46,45,44,46,40,47,49,56
101800,44,41,63,46,59,43,45,51,36,33,50,45,9,46,39,33,48,61,40,38,30,44,36,42,56,56
101900,67,51,58,64,53,54,50,56,41,51,49,46,9,53,46,40,35,47,57,39,52,48,39,32,34,56
102000,43,36,61,43,48,31,42,44,40,50,42,56,9,46,59,53,43,33,47,56,42,49,50,54,55,56
102100,41,39,48,45,45,61,59,37,41,44,40,59,11,38,54,50,50,48,44,35,46,51,46,36,50,56
102200,45,43,58,39,50,47,47,57,65,65,46,40,8,45,46,50,51,51,36,40,47,45,54,40,50,56
102300,54,44,46,67,41,70,61,39,43,29,47,42,11,42,42,68,48,46,47,53,41,46,41,44,49,56
102400,38,40,47,49,47,59,45,58,46,35,46,37,8,37,38,46,45,40,40,37,47,41,35,50,33,56
102500,9,10,8,5,5,8,1,1,2,8,8,7,0,6,1,4,8,7,4,6,12,17,29,14,8,56
102600,10,4,4,4,0,4,6,4,3,5,5,2,2,4,5,4,4,10,4,6,3,8,3,5,2,56
102700,2,7,7,7,4,6,2,5,11,7,10,10,2,12,6,6,6,6,2,3,7,5,5,8,5,56
102800,20,15,9,10,11,10,15,10,14,12,11,4,3,10,9,7,10,14,10,10,9,14,10,7,11,56
102900,13,13,13,16,10,12,17,19,11,13,17,9,3,12,10,26,15,16,7,9,12,7,10,18,14,56
103000,18,17,8,16,18,27,11,20,21,18,18,22,7,12,24,19,20,25,18,11,14,22,12,14,22,56
103100,35,27,29,22,28,23,29,22,27,21,23,29,7,24,35,26,19,36,26,19,21,26,34,20,21,56
103200,45,32,27,32,48,33,41,43,49,46,28,39,11,32,35,39,44,31,33,26,24,44,28,28,33,56
103300,31,71,39,49,44,34,39,41,39,50,57,55,14,57,56,38,49,54,44,51,45,38,55,44,50,56
103400,58,59,82,62,58,79,69,61,73,57,66,70,16,73,83,78,65,66,59,75,52,67,64,74,63,56
100200,43,34,45,43,54,54,40,38,41,46,49,34,8,39,54,59,46,44,45,57,50,46,48,43,44,57
100300,35,36,41,45,47,45,39,36,47,57,70,53,11,46,42,52,51,41,51,49,40,45,59,63,46,57
100400,41,55,52,40,53,44,28,59,55,39,63,45,11,41,50,47,57,49,40,62,49,48,45,49,52,57
100500,53,33,34,47,36,37,26,38,40,36,49,49,12,41,40,48,50,41,34,47,52,58,42,57,48,57
100600,58,41,51,49,58,46,46,44,43,40,59,46,9,46,47,58,35,47,42,60,51,48,35,39,42,57
100700,47,44,57,45,39,56,48,41,47,48,60,42,14,53,58,55,48,45,46,49,65,39,44,62,51,57
100800,57,50,64,67,57,48,35,50,61,58,50,44,8,58,31,38,44,41,41,60,36,46,37,45,54,57
100900,54,45,51,50,52,51,51,50,59,46,52,54,21,38,36,50,45,53,50,47,54,54,50,46,45,57
101000,59,54,55,58,36,41,46,37,45,44,54,42,13,52,40,42,48,47,56,44,55,49,68,36,47,57
101100,48,45,35,38,47,34,48,36,36,54,48,46,18,54,45,43,58,41,42,47,46,57,62,37,57,57
101200,71,52,49,39,40,46,43,51,58,35,47,47,7,53,47,55,50,48,42,38,41,54,60,39,55,57
101300,49,40,41,46,49,38,46,50,49,47,39,45,16,38,45,53,47,52,43,40,30,34,37,38,46,57
101400,51,62,67,44,47,37,47,49,28,41,40,38,15,49,31,39,47,77,51,49,38,36,48,42,49,57
101500,39,54,42,47,67,44,37,44,44,54,28,46,14,46,31,46,53,44,49,45,42,41,50,56,59,57
101600,75,52,45,48,57,44,63,37,38,37,39,51,12,35,30,42,43,52,47,52,58,60,48,42,61,57
101700,49,42,33,40,43,49,59,45,34,52,65,56,16,40,40,46,63,47,47,47,45,51,43,43,49,57
101800,48,49,52,49,51,68,53,64,44,53,52,47,8,38,51,47,56,43,41,44,47,47,50,48,60,57
101900,77,51,52,44,49,56,35,59,55,56,42,45,15,47,42,41,48,47,70,43,57,47,59,67,48,57
102000,42,44,45,56,34,56,41,38,73,56,50,52,9,54,44,43,44,36,41,42,53,43,44,49,38,57
102100,57,40,59,60,44,61,47,33,44,50,46,50,7,41,52,43,48,50,33,49,42,51,41,50,59,57
102200,47,40,47,41,46,38,43,42,58,42,44,37,6,36,49,42,42,43,42,39,52,47,42,52,56,57
102300,40,34,57,45,44,42,40,62,55,39,52,50,10,38,48,42,43,53,43,47,45,40,37,42,42,57
102400,43,38,47,50,58,54,28,35,33,36,44,49,9,51,46,50,52,49,44,57,67,64,61,52,60,57
102500,6,8,7,5,4,2,4,6,10,10,3,13,1,6,6,3,3,2,5,5,7,6,2,6,4,57
102600,4,6,3,1,3,4,7,8,2,5,4,8,3,2,5,3,2,12,13,5,3,5,2,6,14,57
102700,9,10,9,23,5,5,11,7,13,9,8,10,2,7,8,5,3,8,6,7,7,5,6,3,11,57
102800,11,4,12,12,10,9,5,11,14,14,10,6,2,11,11,10,7,5,4,9,8,2,10,5,8,57
102900,15,18,16,21,19,14,15,24,20,20,13,13,4,10,13,15,12,6,11,16,12,13,11,14,20,57
103000,18,21,17,16,15,17,19,22,26,23,17,28,10,16,20,16,21,10,13,26,17,27,15,19,16,57
103100,34,25,52,55,29,23,29,31,31,30,28,39,10,33,30,28,36,32,23,31,28,24,32,24,23,57
103200,44,30,40,46,42,43,35,41,41,29,33,30,10,28,40,41,33,41,36,25,45,20,42,28,38,57
103300,49,43,54,40,48,42,57,50,53,44,49,47,13,49,54,36,44,47,50,52,59,51,58,55,47,57
103400,64,77,71,66,80,64,69,67,79,50,56,66,10,59,57,55,60,76,80,61,61,64,69,47,62,57
100200,39,53,59,55,45,49,54,66,44,36,39,39,12,42,52,43,56,47,39,43,45,40,51,37,39,58
100300,41,52,53,53,29,47,56,44,55,46,51,52,8,46,63,45,55,49,47,42,69,62,47,40,65,58
100400,40,57,59,41,46,36,40,44,55,54,50,49,10,45,67,45,47,53,54,38,48,57,56,40,54,58
100500,42,34,46,47,44,47,52,56,56,47,47,50,14,47,38,39,48,50,65,43,47,38,43,56,57,58
100600,49,46,45,44,39,61,32,48,43,43,34,35,6,42,48,29,43,54,53,43,55,54,54,62,60,58
100700,46,42,52,54,42,53,41,44,46,52,49,38,8,49,44,34,31,26,52,36,29,40,46,50,41,58
100800,41,56,44,51,54,43,32,52,34,49,42,46,11,45,46,44,40,56,44,67,51,43,41,41,50,58
100900,49,68,59,49,34,53,47,55,47,65,53,54,11,50,44,47,60,45,52,40,48,50,60,33,38,58
101000,50,47,58,48,54,57,39,36,49,47,50,44,12,39,46,63,68,47,52,44,47,48,41,47,49,58
101100,54,50,54,51,47,42,52,57,52,46,55,55,13,50,48,54,43,40,45,54,46,55,49,50,62,58
101200,46,44,58,54,42,41,48,51,58,44,47,50,10,49,30,46,44,46,46,49,35,52,44,31,43,58
101300,54,51,45,55,51,66,41,49,37,62,46,47,11,41,45,57,42,33,28,38,56,39,44,51,39,58
101400,56,49,53,52,45,59,60,48,48,47,40,46,9,41,53,53,44,42,49,38,47,37,44,53,46,58
101500,49,42,51,39,38,50,39,36,45,50,52,46,12,47,42,44,59,57,41,74,32,54,57,52,46,58
101600,43,39,26,34,48,51,44,40,52,63,48,37,19,41,36,32,36,42,43,42,28,33,46,33,45,58
101700,50,41,57,35,55,54,48,53,47,42,34,43,11,42,51,51,53,41,58,43,44,50,44,39,46,58
101800,57,49,44,51,56,51,47,38,34,47,42,37,7,50,43,41,48,57,41,60,57,50,43,38,51,58
101900,51,43,48,33,46,53,47,45,53,55,38,57,10,47,46,54,64,67,36,62,45,58,56,55,64,58
102000,58,55,52,44,62,55,38,64,55,38,31,54,14,49,36,41,44,40,56,42,51,48,52,46,47,58
102100,59,49,48,47,46,50,45,52,60,64,41,49,5,50,49,49,43,59,55,50,41,50,60,47,45,58
102200,61,55,54,66,50,47,51,58,45,55,52,58,16,41,48,44,51,44,48,51,44,48,59,43,57,58
102300,47,51,61,45,37,39,57,43,37,39,49,44,8,40,56,45,52,51,41,51,63,37,41,61,45,58
102400,46,53,43,27,66,45,43,34,50,45,47,46,12,46,43,42,71,68,45,53,67,37,59,44,50,58
102500,4,3,3,17,5,8,7,2,11,19,5,11,1,7,13,6,6,15,19,17,9,12,8,5,6,58
102600,2,5,9,5,5,6,2,5,2,3,3,5,0,12,2,3,3,5,7,0,11,3,8,4,4,58
102700,9,12,7,10,6,6,4,8,7,7,9,6,2,6,5,6,4,3,6,5,5,8,9,8,6,58
102800,6,7,25,15,5,6,12,4,7,10,10,12,3,8,10,7,7,11,9,5,9,11,5,2,4,58
102900,11,18,15,11,12,9,16,9,9,13,13,10,2,11,9,16,16,10,10,13,9,14,13,15,13,58
103000,15,18,24,27,17,12,23,34,18,21,16,18,6,16,16,18,31,21,23,20,40,20,16,17,20,58
103100,35,31,34,26,36,35,14,30,25,33,35,41,3,18,30,29,22,41,37,23,31,24,30,18,30,58
103200,36,43,33,49,36,30,38,38,38,37,38,28,9,39,30,41,51,29,29,35,50,36,33,28,34,58
103300,59,55,56,62,53,67,41,48,55,53,38,51,15,56,43,54,48,51,45,38,57,61,49,62,54,58
103400,68,69,70,73,49,64,69,56,79,70,60,64,17,77,61,71,59,60,57,63,74,69,53,73,77,58
100200,43,42,59,38,50,50,48,42,52,47,49,43,19,47,45,48,57,53,40,47,33,46,53,73,53,59
100300,39,51,41,51,37,37,51,43,39,35,50,49,14,52,51,41,40,39,48,48,40,48,42,36,57,59
100400,39,48,61,60,41,56,40,55,55,36,51,42,10,42,46,39,40,70,51,54,49,46,45,62,58,59
100500,35,49,34,48,44,37,44,44,54,52,47,38,15,53,36,35,47,71,42,49,36,41,51,58,50,59
100600,39,40,37,42,57,32,48,63,41,52,42,47,17,42,51,51,52,67,67,57,45,44,52,57,72,59
100700,41,42,39,35,65,39,52,44,44,36,44,43,16,57,36,42,54,46,53,49,54,56,48,44,51,59
100800,53,68,38,62,64,62,75,41,56,36,46,47,11,47,52,52,56,45,53,39,46,36,46,66,44,59
100900,49,51,32,38,42,44,55,61,43,42,50,42,9,42,38,54,46,55,44,42,51,50,39,31,42,59
101000,58,51,50,49,55,45,39,52,44,61,44,52,12,46,50,41,43,37,50,42,65,37,51,48,56,59
101100,31,41,50,46,52,48,50,51,52,41,49,43,15,49,47,52,37,48,43,60,50,52,48,45,50,59
101200,44,42,51,44,46,50,61,47,58,43,47,35,16,64,56,53,46,42,49,62,64,47,47,44,44,59
101300,42,47,40,51,47,54,49,43,45,53,50,39,12,46,48,39,44,53,37,40,43,41,48,45,50,59
101400,47,38,43,38,41,43,49,49,45,46,43,44,16,29,42,40,46,49,37,45,58,52,44,49,52,59
101500,40,49,54,63,38,48,44,45,54,59,39,38,6,51,52,39,38,34,37,58,54,47,35,49,45,59
101600,46,50,59,50,40,61,53,44,52,50,73,48,13,55,51,44,50,54,48,57,71,38,54,61,68,59
101700,35,43,40,52,33,44,57,54,45,46,46,48,9,54,53,37,40,49,50,54,66,50,46,51,43,59
101800,47,46,44,49,31,39,45,49,45,42,43,42,9,34,28,49,77,52,57,60,54,36,47,51,48,59
101900,50,48,50,56,49,38,34,45,39,48,58,44,12,49,32,48,72,60,56,46,34,51,58,48,43,59
102000,39,52,44,47,56,44,37,62,45,43,28,43,16,52,56,46,47,41,65,48,51,56,68,44,38,59
102100,45,50,48,41,50,51,54,47,62,52,58,40,13,55,56,47,38,50,49,43,56,45,42,47,46,59
102200,37,46,49,32,37,35,40,53,42,49,54,43,16,34,36,45,44,39,51,48,68,47,48,52,48,59
102300,57,44,46,53,58,44,49,55,36,43,46,44,18,44,55,57,47,42,58,40,61,49,48,39,51,59
102400,53,60,51,52,39,44,32,48,36,44,42,38,8,38,43,59,49,55,39,41,47,41,48,57,48,59
102500,3,4,4,5,8,3,4,2,1,6,4,3,0,1,3,2,4,4,4,16,8,3,2,3,4,59
102600,7,4,4,5,5,5,0,1,2,5,6,1,1,4,7,6,7,6,1,3,8,1,14,4,0,59
102700,12,8,7,7,3,8,1,4,2,4,4,6,0,10,15,4,8,5,3,7,6,2,7,10,32,59
102800,21,8,4,8,12,6,6,8,8,5,9,11,2,7,12,4,12,8,7,6,8,10,10,9,7,59
102900,27,11,15,41,16,35,26,12,11,14,9,13,0,6,8,14,22,17,14,9,15,12,8,14,13,59
103000,24,28,21,18,20,14,14,19,18,21,35,25,4,22,17,12,19,22,14,19,18,23,20,30,16,59
103100,38,26,24,30,27,25,25,39,37,23,20,32,8,29,28,31,27,24,20,25,27,37,35,26,31,59
103200,16,41,33,53,34,35,41,30,49,43,30,35,5,40,42,35,39,37,38,25,46,42,32,30,38,59
103300,44,53,29,55,52,47,53,45,46,41,49,45,15,49,55,53,43,60,42,53,55,61,55,66,42,59
103400,55,74,74,61,70,64,71,66,53,56,65,47,12,61,79,70,63,68,56,74,68,67,59,80,68,59
100200,46,59,66,48,33,29,26,35,32,47,37,36,5,40,46,39,42,43,55,52,55,40,28,52,39,5
100300,46,43,55,58,46,58,51,37,54,58,47,43,10,47,58,40,49,56,58,62,63,45,35,41,52,5
100400,41,42,47,62,45,42,56,54,42,49,46,42,12,29,37,40,38,45,40,43,60,38,47,37,41,5
100500,32,52,52,48,45,44,48,54,55,34,41,48,14,46,39,55,68,43,49,53,55,50,38,59,42,5
100600,48,30,51,54,40,39,60,48,46,40,53,39,9,45,44,52,38,42,47,45,58,59,36,34,43,5
100700,48,51,55,46,54,42,57,52,40,38,46,42,5,30,38,43,48,45,31,58,63,50,52,50,54,5
100800,51,36,36,36,46,39,46,40,50,40,46,37,14,54,50,54,44,48,30,45,48,43,50,42,42,5
100900,46,48,51,40,55,55,36,43,51,40,38,49,11,44,62,49,38,36,36,44,41,54,56,51,44,5
101000,47,41,50,32,49,41,39,50,52,42,44,38,8,37,38,45,52,48,45,42,45,29,48,31,49,5
101100,43,44,51,46,40,44,35,42,50,55,48,48,11,43,40,40,41,49,57,45,37,46,48,52,36,5
101200,60,47,48,33,47,40,49,47,51,47,49,38,11,42,52,36,46,54,43,55,50,52,38,42,37,5
101300,46,52,69,55,50,36,56,55,57,47,44,47,5,43,18,50,35,49,41,61,45,66,51,45,55,5
101400,55,52,50,51,39,38,57,67,56,57,58,41,8,52,47,43,38,55,46,57,52,61,38,51,49,5
101500,56,38,39,39,37,33,28,36,47,55,43,37,9,38,42,47,43,50,45,48,50,40,40,49,52,5
101600,45,49,51,45,50,50,43,43,66,69,42,45,12,41,55,39,44,40,43,42,63,41,41,48,58,5
101700,45,53,46,58,38,42,40,38,59,56,43,47,12,46,45,47,52,42,43,36,63,45,42,48,53,5
101800,65,37,46,50,32,36,45,51,48,45,42,47,10,50,54,32,63,45,45,39,55,53,38,42,45,5
101900,51,40,57,55,53,38,37,39,41,40,32,46,9,36,39,46,51,66,36,56,57,48,46,47,55,5
102000,59,45,61,56,54,41,33,42,60,58,48,55,11,42,47,40,52,60,48,55,46,57,53,48,57,5
102100,67,47,43,58,45,51,46,47,61,45,38,48,17,49,49,39,51,55,38,51,60,49,63,49,37,5
102200,45,48,44,65,54,51,52,56,56,33,49,36,16,40,54,43,58,50,37,44,38,46,55,44,37,5
102300,48,48,45,47,52,50,37,60,43,28,45,62,10,51,38,50,41,48,41,41,41,41,51,51,38,5
102400,51,54,48,76,50,49,54,51,49,41,37,33,8,49,37,42,42,53,38,46,48,42,46,39,45,5
102500,14,6,6,8,2,5,5,2,4,9,1,3,2,3,4,8,9,5,7,5,1,1,2,5,2,5
102600,8,6,6,2,6,9,8,5,4,16,6,4,4,4,6,5,3,3,4,8,7,2,3,8,7,5
102700,3,6,17,2,5,11,9,6,9,5,4,4,1,7,5,8,5,7,11,11,4,5,6,5,5,5
102800,8,6,5,15,5,11,12,12,13,11,12,11,2,7,9,7,6,8,8,12,11,6,4,7,7,5
102900,28,14,12,18,10,16,13,14,10,15,12,19,4,12,15,13,19,15,20,13,18,15,21,12,11,5
103000,18,24,21,24,22,17,10,23,22,21,23,22,4,11,24,17,25,19,25,21,22,14,23,18,22,5
103100,27,28,32,29,24,24,15,18,27,34,23,29,5,19,16,20,26,28,13,30,20,17,13,24,28,5
103200,44,32,55,39,52,39,39,34,48,40,43,29,10,41,35,44,50,39,39,42,37,46,28,35,46,5
103300,57,50,54,52,63,65,41,51,40,36,47,49,10,38,52,58,49,53,52,48,48,47,61,44,50,5
103400,74,58,64,56,58,74,67,51,77,80,62,68,15,58,66,69,75,72,59,78,66,70,80,63,77,5
100200,48,42,42,40,54,70,44,52,58,34,52,45,11,46,50,57,48,37,45,58,56,50,42,42,51,60
100300,48,42,47,48,42,45,44,46,30,61,45,35,15,38,40,44,49,52,59,52,52,40,52,60,62,60
100400,45,44,41,53,39,51,42,35,45,57,48,58,18,40,58,46,51,53,55,54,46,47,41,54,68,60
100500,46,49,69,48,47,50,33,51,31,50,59,47,15,36,56,49,45,34,48,48,45,43,66,50,51,60
100600,51,58,51,43,47,45,52,48,40,43,59,48,13,43,49,41,40,45,48,52,56,48,49,53,43,60
100700,46,49,56,47,40,41,53,48,29,48,41,31,16,46,41,69,46,45,53,42,36,44,46,34,60,60
100800,57,53,52,49,46,63,49,56,38,45,44,45,11,33,51,42,45,47,43,46,58,38,44,34,52,60
100900,51,42,48,52,45,54,70,69,48,49,44,41,10,51,52,41,42,64,46,52,53,47,43,53,63,60
101000,38,38,41,40,49,54,39,47,51,39,54,44,8,61,68,46,46,54,34,65,57,55,44,57,48,60
101100,48,37,35,48,41,59,55,52,57,32,59,54,13,52,47,57,52,48,51,41,58,47,58,55,40,60
101200,43,57,44,39,35,53,47,40,51,39,34,47,15,35,41,51,58,35,53,40,50,46,56,57,36,60
101300,47,48,50,54,55,54,47,61,49,42,50,39,8,34,50,49,28,39,54,42,46,55,56,46,58,60
101400,60,52,27,42,50,59,43,38,54,34,44,49,10,47,54,50,46,47,54,43,46,48,48,54,50,60
101500,58,50,37,31,57,37,30,35,40,40,46,46,10,46,44,41,52,48,46,57,50,40,59,57,49,60
101600,42,45,43,35,55,48,39,58,59,51,47,31,9,52,41,38,42,39,66,50,64,58,54,41,42,60
101700,38,38,55,57,42,41,49,38,36,48,50,31,11,42,37,40,51,55,41,64,50,58,43,54,52,60
101800,50,38,53,41,49,46,53,51,49,36,52,46,13,54,48,59,53,42,46,42,55,40,38,52,40,60
101900,45,56,48,39,50,44,51,59,43,53,45,39,9,41,38,46,44,62,39,55,35,47,60,53,52,60
102000,55,57,49,38,59,40,30,42,42,40,49,50,13,43,38,49,55,55,56,52,50,47,53,56,57,60
102100,45,62,60,51,41,46,39,41,42,50,53,49,9,53,48,56,38,43,44,47,54,44,65,56,52,60
102200,39,52,40,43,47,36,46,58,35,45,36,44,15,46,31,47,54,52,59,49,61,72,57,59,47,60
102300,46,48,56,67,40,58,49,50,40,43,50,41,14,39,36,45,54,32,43,49,41,62,55,49,58,60
102400,63,60,42,50,34,49,38,40,52,39,44,46,17,46,55,52,47,47,56,52,60,65,64,60,46,60
102500,17,14,16,16,17,22,9,12,4,4,9,7,0,2,5,3,3,4,0,1,1,2,17,4,1,60
102600,3,3,7,8,7,8,11,3,4,4,6,3,0,8,3,4,4,2,6,3,10,7,13,6,5,60
102700,5,6,4,8,5,10,3,16,6,8,5,9,2,2,7,5,6,7,5,6,7,13,16,8,7,60
102800,7,2,5,8,22,9,7,7,10,11,12,12,2,13,5,10,13,18,15,8,7,9,5,9,5,60
102900,15,7,17,11,20,23,22,15,12,12,13,14,4,11,9,11,12,19,17,10,13,11,14,8,17,60
103000,20,15,14,23,18,13,15,19,22,24,28,25,4,19,20,30,29,23,17,10,20,11,21,21,21,60
103100,23,25,23,23,25,20,19,39,17,27,24,22,7,18,34,25,24,29,20,26,26,25,29,29,21,60
103200,37,22,38,26,27,40,34,40,33,33,39,39,7,41,38,33,45,49,40,26,29,45,45,35,39,60
103300,56,55,36,45,37,59,46,42,50,67,43,29,17,46,49,46,50,50,54,35,64,45,55,54,44,60
103400,69,48,62,62,60,57,51,69,60,61,76,55,18,67,56,77,67,96,81,78,83,72,73,62,71,60
100200,58,68,55,59,47,45,39,61,43,57,47,38,14,43,45,52,61,63,40,42,61,46,47,47,50,61
100300,49,34,41,65,63,39,64,54,52,71,58,53,20,46,52,57,54,44,53,60,36,50,64,43,46,61
100400,45,55,59,60,47,49,48,49,66,59,53,50,19,37,47,42,56,50,47,63,45,51,49,41,64,61
100500,45,52,41,40,49,49,43,45,50,45,45,32,8,46,41,41,54,48,45,39,38,55,52,27,51,61
100600,40,44,43,54,57,44,36,45,59,42,37,38,11,34,57,43,45,40,38,31,51,56,57,27,49,61
100700,31,57,54,51,61,47,36,60,61,51,48,63,13,57,43,46,67,57,45,53,47,41,67,41,50,61
100800,49,54,36,54,50,55,28,61,43,36,37,50,9,48,57,62,47,50,43,62,31,48,59,49,44,61
100900,41,52,59,44,45,39,41,50,46,38,61,42,13,40,53,40,45,49,39,38,28,37,48,37,53,61
101000,38,51,49,49,55,40,32,53,41,43,52,32,11,45,38,30,39,54,44,53,53,42,58,59,52,61
101100,47,44,47,39,57,43,44,36,51,34,39,53,12,47,44,61,54,54,43,42,47,53,41,52,49,61
101200,46,52,38,52,43,38,37,42,37,43,45,54,10,42,44,43,48,52,47,48,49,54,43,48,45,61
101300,42,56,66,64,40,43,34,36,53,57,50,52,10,28,64,49,48,39,36,56,41,42,63,53,45,61
101400,48,58,51,75,43,40,49,48,48,55,57,48,11,42,37,36,52,53,52,53,46,51,57,44,46,61
101500,60,48,43,55,46,38,53,35,33,52,38,42,12,37,36,41,43,42,48,57,37,45,40,52,43,61
101600,62,57,50,39,48,42,61,48,49,61,47,57,15,40,33,44,30,49,52,41,46,48,66,44,44,61
101700,48,54,49,57,61,55,40,46,52,49,39,56,12,50,54,46,48,52,46,40,51,61,54,55,41,61
101800,45,58,36,53,35,54,37,63,56,54,48,54,16,53,62,55,58,46,55,38,46,38,41,36,43,61
101900,37,47,47,39,50,50,43,44,45,53,63,50,17,46,44,39,50,50,44,42,42,59,34,45,57,61
102000,41,40,43,34,39,38,50,49,41,48,37,36,11,43,44,51,47,51,48,36,60,46,32,38,40,61
102100,36,53,45,40,47,45,40,44,44,50,47,46,6,32,46,45,42,44,41,35,37,52,49,48,58,61
102200,53,55,41,37,59,56,43,55,55,51,35,53,7,52,44,47,50,48,56,68,37,57,63,42,55,61
102300,51,54,44,34,43,41,45,46,46,45,45,37,16,40,49,55,40,56,43,49,35,55,43,57,56,61
102400,41,41,41,41,40,29,55,35,37,30,39,47,18,38,45,49,41,60,43,56,49,50,61,58,63,61
102500,4,9,3,7,10,1,6,2,8,2,1,2,1,3,2,4,3,11,5,4,6,4,4,1,6,61
102600,11,4,4,7,8,2,3,4,1,9,3,5,0,9,3,3,4,4,2,2,4,3,5,1,7,61
102700,9,6,5,8,5,9,4,4,5,6,7,5,1,7,2,1,7,9,5,5,8,8,6,20,18,61
102800,19,14,13,24,9,12,7,8,8,13,10,17,1,6,6,7,9,9,15,11,8,18,12,5,9,61
102900,13,20,16,10,14,12,16,11,11,12,8,14,7,18,13,11,15,11,17,17,21,11,15,14,15,61
103000,14,16,16,32,16,16,28,15,12,27,21,17,4,13,16,32,24,16,23,15,24,16,22,16,16,61
103100,26,29,31,25,25,24,21,34,27,18,26,33,5,31,39,28,24,17,32,20,30,33,22,30,16,61
103200,32,35,32,31,40,31,33,35,31,37,35,45,5,35,32,46,38,37,37,40,26,39,28,49,29,61
103300,56,53,47,48,46,50,47,54,54,55,52,48,10,46,49,46,55,47,51,68,44,59,49,52,43,61
103400,56,69,49,67,79,65,79,66,84,72,64,73,12,71,68,60,72,81,87,61,66,73,79,52,65,61
100200,34,63,56,50,58,54,30,47,56,60,52,57,9,48,56,51,55,39,35,44,42,46,45,35,47,62
