100300,34,39,35,37,37,45,45,41,52,55,49,55,17,43,34,40,30,38,42,44,42,44,42,52,50,56
100400,40,37,47,53,53,39,44,36,42,40,53,34,8,31,42,48,53,50,36,42,48,47,53,42,37,56
100500,26,50,47,40,48,48,50,36,54,47,49,20,9,43,35,43,47,37,43,41,44,42,49,55,44,56
100600,64,46,49,48,42,33,59,36,38,47,46,40,10,51,55,37,37,51,34,60,56,57,49,63,50,56
100700,52,37,48,51,52,41,44,36,44,47,34,38,7,28,41,38,52,37,36,42,51,43,50,48,52,56
100800,39,43,51,51,47,59,44,43,49,61,39,45,10,24,40,43,40,42,46,54,49,39,52,48,50,56
100900,42,39,36,62,44,46,54,38,36,35,34,40,12,31,41,30,42,50,34,49,41,51,45,50,47,56
101000,41,58,41,39,57,36,37,48,45,48,39,40,6,51,52,53,42,48,45,49,40,47,36,32,39,56
101100,47,51,36,50,33,41,33,43,44,45,41,42,7,48,50,51,48,43,47,34,45,46,47,57,62,56
101200,35,40,31,26,53,53,52,44,59,62,53,46,7,43,36,42,37,32,64,50,36,51,51,58,44,56
101300,46,43,31,34,43,44,39,43,37,33,45,45,11,50,41,33,30,37,33,54,33,69,52,55,45,56
101400,47,45,33,46,58,52,58,35,39,30,43,46,18,35,41,47,41,46,38,56,56,47,34,40,57,56
101500,47,52,49,60,52,58,59,38,74,53,33,64,8,30,45,37,45,42,46,41,42,44,36,33,38,56
101600,48,39,47,45,45,57,62,43,44,42,36,41,5,45,47,44,46,46,43,53,47,35,33,40,37,56
101700,51,51,61,46,37,53,54,39,44,36,42,38,13,43,30,35,46,39,49,27,35,53,43,44,31,56
101800,41,44,58,54,50,49,32,49,40,47,50,50,10,37,25,37,49,47,50,44,47,48,37,41,37,56
101900,57,37,27,40,41,33,48,44,43,29,50,40,11,50,42,40,37,54,52,46,56,44,51,53,48,56
102000,55,33,44,45,58,45,48,37,37,34,36,45,12,48,38,37,41,42,42,44,53,45,43,54,41,56
102100,51,52,49,39,40,42,35,31,42,33,41,42,14,50,50,43,42,50,49,48,47,56,42,52,38,56
102200,40,43,29,38,48,49,40,25,34,53,39,40,7,39,33,34,35,62,33,43,52,36,50,46,62,56
102300,43,44,51,42,49,45,46,27,38,51,41,39,11,34,38,41,42,41,50,44,37,47,43,53,64,56
102400,38,37,28,45,55,35,41,37,36,34,27,46,11,41,43,28,48,43,40,50,42,30,55,46,59,56
102500,14,2,4,5,6,6,11,7,5,1,1,2,2,2,1,4,7,4,1,19,8,6,5,11,10,56
102600,2,5,5,6,4,1,7,1,4,5,3,1,2,3,6,3,1,4,5,2,5,4,2,3,4,56
102700,10,9,14,9,4,8,7,3,7,6,6,10,3,5,5,4,1,5,6,7,4,6,7,8,5,56
102800,6,6,5,11,8,14,8,5,5,5,8,11,1,3,8,7,8,8,5,6,7,11,7,6,11,56
102900,13,15,11,17,13,12,14,20,7,16,9,12,3,19,13,17,13,9,15,12,28,15,16,15,17,56
103000,27,18,22,20,19,15,13,18,19,21,16,14,5,10,19,24,13,8,17,23,16,11,18,12,17,56
103100,26,20,27,34,25,25,22,22,14,27,28,30,4,25,21,36,30,27,26,22,17,31,42,24,16,56
103200,32,55,30,39,35,32,40,36,32,20,38,48,8,30,30,45,30,38,37,42,29,41,41,24,32,56
103300,59,62,44,40,46,55,50,49,55,37,51,50,11,39,52,58,50,47,46,48,39,43,52,64,57,56
103400,64,76,83,66,63,71,74,62,65,72,63,63,8,56,69,58,55,51,68,69,64,62,72,75,60,56
100200,39,47,52,38,38,49,34,42,45,45,36,33,12,45,49,50,47,47,41,43,34,44,55,59,48,57
100300,48,48,37,41,46,53,38,40,39,28,39,38,9,42,38,48,48,39,48,35,31,38,45,56,43,57
100400,57,33,45,34,56,37,52,42,39,41,40,36,10,33,52,43,55,57,42,53,41,34,53,52,38,57
100500,50,39,45,40,42,30,37,49,42,44,37,37,5,42,43,36,42,59,26,55,54,36,56,53,56,57
100600,44,40,48,44,51,38,39,47,40,36,43,41,11,37,41,25,39,47,33,33,49,32,37,45,56,57
100700,60,53,58,46,38,30,35,48,50,48,45,43,16,38,53,25,45,45,47,60,42,56,47,52,60,57
100800,38,43,51,36,30,33,29,46,29,29,40,39,5,32,38,55,43,43,37,39,43,48,44,34,47,57
100900,45,40,53,50,37,48,40,40,49,38,40,41,9,47,36,32,47,43,43,42,54,37,53,44,53,57
101000,45,45,41,42,39,49,49,50,46,41,42,37,6,47,36,45,42,42,47,48,50,45,67,59,38,57
101100,47,53,44,37,61,52,43,49,46,31,36,27,11,37,41,40,37,55,35,46,47,51,56,39,35,57
101200,30,42,35,30,36,43,43,53,45,45,40,34,11,36,27,41,45,60,54,57,47,48,39,42,38,57
101300,43,50,56,46,41,52,53,53,50,40,33,43,16,46,45,48,46,50,48,44,49,34,48,37,35,57
101400,37,29,51,62,30,39,54,55,50,34,31,35,9,39,45,39,34,31,37,42,47,45,31,50,39,57
101500,52,38,45,46,35,63,48,40,39,37,48,46,9,44,35,33,39,35,42,54,61,47,52,62,51,57
101600,47,37,42,51,29,54,50,34,42,48,37,40,11,49,39,47,42,38,43,51,54,43,51,54,55,57
101700,43,48,37,45,41,38,39,29,42,41,44,44,9,33,31,45,45,43,33,34,33,49,53,28,48,57
101800,35,37,45,39,40,43,39,43,39,38,49,36,3,44,25,42,35,34,47,42,55,32,36,44,46,57
101900,49,39,34,35,35,42,41,35,37,40,34,39,12,50,26,28,41,36,44,25,45,37,46,48,39,57
102000,31,36,43,55,41,37,28,44,40,38,27,34,12,48,42,46,35,54,33,45,52,44,52,54,49,57
102100,42,46,35,55,35,53,49,31,42,50,42,34,7,42,39,44,50,45,37,42,52,50,41,56,52,57
102200,55,33,46,54,45,59,45,45,32,34,39,33,4,37,34,29,33,30,34,27,56,50,42,49,38,57
102300,47,50,41,40,41,44,45,46,38,28,35,28,5,41,35,31,43,34,48,21,34,32,29,31,36,57
102400,42,43,36,33,47,47,43,53,36,38,48,37,11,48,45,29,37,47,47,46,38,48,47,49,50,57
102500,5,3,6,2,5,8,4,5,1,4,3,2,0,1,2,5,2,2,2,11,2,2,2,5,7,57
102600,3,4,7,4,6,6,14,7,6,8,7,7,2,9,9,7,4,4,4,2,3,4,2,4,7,57
102700,7,4,7,6,7,6,5,6,8,11,5,10,1,7,7,10,5,7,12,8,5,9,6,10,5,57
102800,8,13,8,13,7,12,5,7,7,8,8,13,1,7,12,12,11,11,5,16,11,10,8,7,5,57
102900,16,26,16,19,14,21,14,18,14,17,21,14,4,13,10,8,13,7,11,11,10,16,16,14,14,57
103000,22,25,15,24,25,18,19,20,21,21,16,18,3,20,17,20,16,14,19,21,35,29,24,10,37,57
103100,30,24,31,21,28,19,36,34,26,20,28,24,3,24,33,19,33,35,30,22,16,34,20,22,26,57
103200,42,47,37,42,33,43,25,41,26,39,33,33,6,24,32,40,36,46,24,41,24,32,28,30,34,57
103300,44,38,49,41,45,35,51,54,51,46,32,40,11,61,46,48,47,44,52,46,30,48,52,42,53,57
103400,65,55,55,53,90,46,67,73,51,62,45,49,12,69,66,51,54,56,74,63,59,63,49,60,56,57
100200,39,52,47,47,43,47,44,49,37,40,31,37,19,39,39,34,36,27,37,33,51,51,43,49,43,58
100300,48,43,60,39,29,41,47,47,58,40,47,38,11,39,39,38,60,43,47,47,38,40,40,30,33,58
100400,51,49,41,54,49,56,45,41,55,35,45,46,9,45,38,40,47,46,43,44,61,57,42,47,70,58
100500,50,47,47,51,56,50,53,49,40,42,34,59,11,32,44,54,52,43,39,40,43,44,42,33,55,58
100600,29,50,42,54,55,38,46,33,22,40,40,42,11,38,39,42,39,45,46,32,52,48,33,40,46,58
100700,43,52,40,41,47,41,47,47,48,38,55,31,14,37,43,38,52,41,52,30,33,35,48,45,42,58
100800,40,35,39,42,48,40,39,36,36,43,36,39,7,39,33,39,50,34,49,30,36,43,32,39,51,58
100900,31,39,40,49,47,34,49,46,48,56,43,25,13,44,48,32,33,23,35,42,46,39,42,34,59,58
101000,40,32,44,47,48,39,45,41,33,43,43,39,12,34,46,38,36,36,34,42,36,33,37,37,45,58
101100,51,29,37,40,46,45,47,42,44,57,44,40,8,32,47,37,29,25,42,49,39,38,43,59,62,58
101200,39,39,30,43,40,38,38,51,40,30,40,37,11,37,42,49,28,42,51,47,30,27,43,37,46,58
101300,46,35,45,43,47,41,46,49,29,53,39,40,8,36,53,57,39,49,57,57,42,42,40,37,30,58
101400,55,29,38,41,47,40,45,39,50,40,44,42,9,44,26,34,46,43,48,47,45,42,43,45,36,58
101500,61,45,40,43,52,58,40,38,38,31,47,45,15,36,26,35,26,48,33,42,46,34,44,41,57,58
101600,49,43,49,35,37,30,31,41,46,47,29,38,7,27,30,40,37,44,43,44,48,46,43,32,38,58
101700,33,43,41,38,36,42,35,51,38,26,35,50,10,45,32,43,55,41,38,42,47,50,38,39,51,58
101800,40,26,27,41,37,50,41,34,32,42,31,49,9,46,43,43,40,34,40,27,35,30,36,47,67,58
101900,59,57,36,39,45,50,45,41,39,53,48,46,13,54,49,46,47,43,30,34,39,37,41,36,44,58
102000,41,23,31,37,35,43,45,43,27,39,33,43,19,37,42,41,44,40,41,39,57,35,35,51,56,58
102100,36,36,41,39,28,38,39,32,25,43,38,49,6,28,41,45,50,46,38,45,39,39,44,41,44,58
102200,42,36,45,45,27,54,45,56,48,40,36,43,12,43,33,34,35,33,34,49,36,40,41,30,46,58
102300,50,51,30,45,42,45,57,54,49,49,31,46,12,36,51,55,32,38,40,50,45,34,43,52,46,58
102400,36,49,48,42,39,38,29,43,36,27,36,33,12,37,39,44,30,45,47,44,56,33,38,44,41,58
102500,3,6,5,6,8,10,6,8,1,1,2,1,1,12,15,11,5,1,7,7,5,5,5,5,3,58
102600,9,5,6,8,9,5,5,5,3,2,5,4,0,2,2,6,3,4,9,11,2,5,9,2,4,58
102700,7,15,16,16,12,6,5,8,7,5,9,6,3,5,8,6,7,9,6,8,10,11,5,7,5,58
102800,2,10,10,7,6,9,3,2,10,6,9,10,4,9,18,9,9,10,9,12,10,14,11,6,9,58
102900,15,18,14,18,16,10,12,7,8,7,19,18,3,14,18,11,14,13,24,27,9,20,11,10,19,58
103000,28,27,20,22,21,13,22,14,20,28,16,19,10,35,14,21,15,32,25,24,10,19,15,14,16,58
103100,21,27,32,21,22,28,19,27,16,24,22,20,4,34,27,24,20,28,36,30,23,32,30,27,33,58
103200,39,37,33,31,43,28,33,41,30,36,31,39,6,45,31,29,31,38,31,29,37,27,27,32,27,58
103300,41,47,40,67,47,52,46,54,35,35,41,51,12,51,50,45,41,51,43,50,50,51,33,38,48,58
103400,59,64,55,68,71,54,67,59,72,51,52,59,15,63,53,67,66,54,68,50,67,55,46,53,64,58
100200,39,58,44,34,43,40,35,29,49,41,48,56,12,68,45,53,42,45,49,47,63,44,42,48,34,59
100300,50,51,49,54,55,51,51,50,36,52,38,52,13,50,37,48,41,40,52,36,47,40,52,55,47,59
100400,47,38,39,32,41,38,40,48,43,41,47,36,8,38,39,37,35,41,44,50,48,41,56,61,57,59
100500,44,45,46,36,39,45,47,37,44,47,39,37,12,38,37,35,39,51,43,42,52,47,38,59,52,59
100600,38,51,32,40,38,37,28,29,42,36,35,39,13,36,30,41,43,51,38,37,53,57,51,43,57,59
100700,48,57,34,58,34,45,54,47,44,37,46,34,11,32,46,40,45,53,61,46,50,46,42,46,38,59
100800,48,45,43,41,35,42,55,44,49,40,34,39,6,40,44,38,41,58,48,38,36,47,40,38,48,59
100900,35,49,42,39,42,44,56,32,45,28,32,44,10,37,28,32,36,44,44,54,41,67,41,37,44,59
101000,29,44,38,41,34,36,53,46,38,43,55,37,12,29,39,40,39,30,35,38,47,48,43,37,36,59
101100,53,51,48,36,48,49,46,48,54,40,46,43,8,26,47,53,44,40,38,47,49,47,43,37,47,59
101200,39,44,51,52,37,45,52,39,50,36,29,33,10,34,57,56,43,39,44,50,44,53,55,55,39,59
101300,32,54,35,54,48,41,39,44,46,50,38,44,10,39,53,35,38,36,39,42,41,40,45,42,63,59
101400,54,64,51,40,46,37,43,29,42,37,42,51,12,52,44,45,43,52,58,45,46,49,44,60,47,59
101500,58,49,49,51,34,54,55,54,31,42,43,43,11,49,45,42,48,54,45,40,44,43,53,34,48,59
101600,45,46,37,52,60,57,47,43,43,54,39,41,12,49,35,35,37,62,38,51,50,49,43,46,53,59
101700,42,45,42,57,58,58,45,48,46,54,46,49,20,50,50,50,45,52,40,37,37,49,51,46,36,59
101800,52,46,36,36,44,43,39,34,38,48,36,44,9,41,45,37,39,40,42,34,42,37,42,30,37,59
101900,48,44,51,46,42,49,46,37,44,37,47,47,9,48,41,43,35,55,44,34,37,48,55,59,50,59
102000,35,40,48,47,47,46,45,49,47,42,44,46,3,51,48,45,40,49,38,40,52,60,47,40,41,59
102100,39,39,49,36,48,41,39,44,40,43,51,48,9,51,44,38,37,38,35,38,50,52,46,62,38,59
102200,51,46,44,40,40,51,44,46,48,52,42,33,11,34,34,44,41,42,44,52,40,46,36,47,33,59
102300,50,46,51,35,40,56,38,28,46,51,41,36,9,37,43,33,48,51,34,58,49,45,31,29,40,59
102400,54,68,59,48,44,35,44,50,38,44,42,40,11,41,48,45,38,47,47,44,44,48,41,44,49,59
102500,1,6,6,5,9,6,7,10,11,7,8,2,3,11,6,7,9,10,12,9,6,4,5,7,4,59
102600,4,5,2,1,2,3,6,4,4,2,1,3,0,6,6,2,6,3,11,13,3,8,2,4,3,59
102700,9,4,5,6,4,5,8,6,5,7,10,10,3,10,7,5,8,5,6,4,9,7,12,7,7,59
102800,7,4,7,6,8,5,8,7,4,6,9,6,3,8,8,9,6,7,9,14,8,5,10,13,9,59
102900,19,4,12,19,12,13,15,14,19,14,26,19,2,7,9,13,6,13,13,12,12,9,11,12,7,59
103000,12,11,14,14,18,18,18,17,20,13,23,12,4,16,15,19,14,25,23,17,25,12,18,15,22,59
103100,24,26,21,20,25,27,18,29,22,23,27,17,4,16,22,20,26,28,23,24,30,22,25,35,27,59
103200,34,42,31,30,33,43,30,39,35,26,46,45,8,26,32,34,42,37,38,39,36,55,35,43,44,59
103300,56,50,37,45,41,47,48,41,48,49,40,48,6,62,53,52,43,66,53,48,64,53,56,47,66,59
103400,66,59,64,59,72,65,61,71,62,50,63,77,25,64,65,58,69,52,74,52,63,56,46,59,63,59
100200,46,61,42,48,45,39,36,48,42,33,43,39,13,36,43,44,62,58,51,43,50,51,60,50,59,5
100300,39,49,37,49,61,64,53,45,48,56,35,38,7,33,46,40,43,50,60,38,46,47,51,61,42,5
100400,41,31,46,44,45,39,41,43,36,46,43,42,9,53,33,32,41,29,45,37,61,66,46,54,44,5
100500,44,43,43,37,49,41,48,44,35,43,37,40,7,34,42,48,30,40,54,48,43,54,43,56,44,5
100600,43,45,41,53,50,46,48,38,24,34,34,45,9,42,45,52,44,46,47,45,40,33,41,43,43,5
100700,47,56,63,49,64,44,47,56,49,49,39,45,10,31,36,35,40,39,34,44,48,54,45,29,39,5
100800,39,46,49,34,51,32,46,49,34,43,45,51,10,35,39,51,48,30,48,42,40,57,39,39,48,5
100900,48,44,74,41,62,44,59,59,53,41,44,36,5,47,45,40,36,58,36,44,45,46,24,45,31,5
101000,46,50,64,49,74,43,23,45,37,37,42,36,5,38,53,36,32,23,46,38,46,44,42,50,42,5
101100,45,31,67,46,51,38,52,36,57,37,38,34,12,53,44,57,50,43,50,34,43,41,48,56,52,5
101200,31,36,43,43,38,35,48,42,39,42,37,36,10,39,36,38,48,45,48,42,42,49,24,44,42,5
101300,34,43,48,35,45,36,41,44,46,36,44,61,5,34,39,38,34,45,45,36,46,45,40,52,51,5
101400,42,47,42,36,36,48,41,54,30,42,38,43,11,33,39,26,35,42,38,55,35,52,29,46,47,5
101500,55,43,61,55,41,44,53,50,64,42,48,47,14,36,43,33,37,47,44,68,53,54,46,35,44,5
101600,31,44,37,38,26,32,42,44,63,40,33,40,10,46,33,39,44,38,42,41,40,40,49,51,38,5
101700,43,34,48,34,37,48,40,40,46,37,35,54,7,47,39,45,46,38,41,43,40,58,51,51,31,5
101800,35,38,49,32,40,53,43,48,49,28,48,34,7,41,40,36,47,50,37,48,31,41,39,44,42,5
101900,43,43,42,46,44,47,47,50,47,45,47,60,7,42,49,34,53,60,54,51,51,53,57,66,48,5
102000,33,36,44,48,57,37,42,40,39,39,40,31,9,38,36,29,37,49,56,41,31,36,38,46,49,5
102100,39,36,47,36,51,38,41,42,35,42,36,27,14,29,38,43,36,27,45,40,39,59,46,48,42,5
102200,42,42,41,48,52,46,37,29,42,54,35,35,10,31,37,41,53,35,57,46,40,46,42,61,43,5
102300,54,39,34,50,44,46,37,40,38,35,49,37,10,31,35,51,62,46,56,33,36,46,41,65,50,5
102400,49,45,37,49,41,41,34,33,42,45,39,44,13,41,44,44,42,29,40,47,53,51,41,36,54,5
102500,1,12,3,4,1,1,2,2,0,1,2,1,1,5,1,2,2,4,2,2,9,8,5,2,4,5
102600,2,2,2,1,7,3,6,4,4,5,6,4,2,8,12,4,2,5,2,5,9,3,4,5,6,5
102700,5,9,12,4,4,8,6,7,6,4,7,3,1,9,5,4,3,3,4,4,5,7,5,6,5,5
102800,5,5,15,9,11,10,4,5,13,12,8,3,3,11,5,10,11,10,10,10,13,9,11,15,8,5
102900,14,19,11,27,16,18,13,12,9,14,10,15,3,10,18,13,9,14,15,10,15,17,11,18,10,5
103000,22,22,22,17,22,22,13,15,9,21,15,22,7,15,16,11,23,13,15,14,11,13,20,20,18,5
103100,23,27,25,29,22,20,22,31,26,17,29,34,8,22,28,18,17,35,35,22,19,22,26,36,33,5
103200,35,30,31,29,40,39,35,33,34,25,28,31,8,40,31,31,28,37,39,36,32,47,28,47,35,5
103300,54,35,53,54,53,51,51,35,44,53,39,47,11,49,38,41,49,48,51,60,54,41,47,62,54,5
103400,68,73,66,56,62,61,59,66,64,53,61,54,14,57,71,59,55,61,67,64,69,71,72,63,71,5
100200,53,46,33,44,41,42,39,47,30,37,39,42,13,28,38,53,43,52,42,42,37,49,43,42,37,60
100300,40,47,43,54,53,57,56,50,49,42,49,40,5,34,42,53,51,58,48,44,43,47,46,41,50,60
100400,33,53,35,17,36,43,52,42,33,45,28,27,7,40,44,48,42,41,43,60,39,40,48,30,48,60
100500,49,49,46,43,38,46,50,49,45,35,45,41,12,36,40,40,42,37,50,48,43,39,44,43,49,60
100600,46,50,38,45,31,36,40,46,39,39,34,49,9,38,35,37,36,42,34,38,43,49,39,38,41,60
100700,44,42,51,58,43,64,49,55,45,41,46,48,8,47,41,48,37,52,50,47,50,47,40,34,55,60
100800,32,46,42,50,44,58,32,44,32,39,38,48,3,33,41,42,27,47,49,40,44,48,41,48,54,60
100900,50,54,35,38,34,54,32,37,32,35,30,47,10,36,52,43,44,42,48,39,25,35,48,31,37,60
101000,48,51,38,59,48,54,48,47,59,49,56,43,10,39,36,38,50,45,49,35,28,34,45,52,46,60
101100,31,32,26,43,42,42,34,48,40,23,32,33,11,49,44,45,37,29,32,40,38,45,43,32,44,60
101200,35,52,35,38,34,41,39,33,42,32,40,40,7,38,48,47,39,37,33,38,39,38,46,37,53,60
101300,49,48,29,49,41,47,42,34,41,48,26,37,8,35,50,35,36,36,40,51,48,46,30,43,28,60
101400,46,46,41,38,34,35,36,25,40,30,35,36,6,48,35,48,30,32,38,36,38,43,42,58,52,60
101500,42,38,31,55,56,36,42,38,34,42,30,27,8,35,38,37,45,40,40,46,55,45,49,46,48,60
101600,36,48,43,38,30,54,51,40,44,40,50,44,10,40,34,49,44,35,54,45,43,54,52,48,40,60
101700,32,38,55,48,38,47,39,41,44,64,38,39,10,35,41,50,41,48,44,47,43,61,50,59,45,60
101800,43,63,43,57,39,31,44,39,41,47,38,37,8,40,28,41,48,44,44,76,37,39,44,43,40,60
101900,42,55,50,34,38,40,44,48,47,32,40,46,11,31,39,42,39,52,60,53,54,64,53,45,50,60
102000,51,44,35,56,40,40,40,40,48,33,39,57,12,41,40,30,47,53,48,31,46,40,24,48,54,60
102100,41,41,48,44,39,42,49,41,37,38,21,38,14,48,38,35,39,49,41,29,40,44,38,39,43,60
102200,39,57,48,54,55,49,47,41,46,36,32,26,6,41,37,37,36,45,30,39,31,59,47,38,54,60
102300,55,36,44,48,36,49,42,51,61,40,42,46,8,46,40,45,44,44,43,37,47,54,46,61,44,60
102400,37,36,33,36,37,64,41,43,28,47,29,43,6,42,40,40,46,49,42,46,46,44,43,40,51,60
102500,5,11,13,13,8,5,6,10,5,3,3,7,2,9,7,7,6,1,5,7,8,7,8,3,15,60
102600,4,4,6,7,6,2,2,7,3,7,4,4,2,3,4,2,3,4,2,5,0,1,2,3,1,60
102700,9,5,8,7,5,10,6,7,8,6,3,7,2,7,6,6,3,12,4,4,9,6,6,9,3,60
102800,13,9,7,10,10,8,8,25,9,9,14,9,2,9,6,9,6,7,8,3,10,7,12,9,7,60
102900,16,20,16,15,8,13,16,12,11,18,17,12,3,17,17,11,12,11,13,33,16,14,16,12,12,60
103000,20,13,11,18,7,13,17,13,27,23,24,24,5,22,18,24,16,18,15,21,22,10,20,16,18,60
103100,27,27,23,33,14,14,20,21,21,16,19,31,2,28,15,22,31,26,22,38,28,16,24,27,26,60
103200,38,40,43,38,42,38,45,28,22,35,32,42,8,30,36,35,38,43,42,31,39,32,40,42,37,60
103300,40,56,64,55,71,64,48,55,49,41,55,43,11,38,55,40,47,44,40,47,33,51,61,50,43,60
103400,62,71,65,73,78,56,55,61,67,53,44,70,17,61,60,47,65,52,49,70,61,59,56,77,60,60
100200,55,46,37,36,27,41,50,40,35,29,41,37,11,48,37,33,41,41,29,38,35,47,51,45,54,61
100300,52,43,48,58,34,39,56,46,40,45,32,50,7,28,30,48,35,38,44,47,41,50,41,54,54,61
100400,45,47,45,42,41,31,45,36,43,38,35,46,12,43,38,33,48,43,38,58,43,39,50,45,45,61
100500,41,48,40,40,44,27,44,47,39,45,46,48,9,39,42,52,70,51,44,51,44,55,62,46,54,61
100600,45,47,40,55,31,50,35,37,46,40,39,43,8,42,31,41,37,52,57,43,35,54,46,43,48,61
100700,56,50,53,63,50,46,69,44,55,44,33,44,13,45,38,47,39,57,51,48,49,44,37,45,48,61
100800,43,40,59,59,42,40,33,50,57,53,40,34,12,38,27,31,45,36,48,33,43,38,53,41,41,61
100900,52,51,46,53,37,47,39,38,59,60,32,39,12,48,36,28,34,38,39,47,46,49,60,48,43,61
101000,39,45,56,44,45,58,47,50,43,49,44,38,8,39,43,33,40,40,40,49,41,41,47,43,45,61
101100,39,45,36,41,44,47,46,42,41,27,46,52,9,49,37,28,45,45,37,46,53,35,44,31,60,61
101200,36,51,52,58,64,65,44,54,58,40,45,47,6,34,44,29,40,53,30,54,50,41,45,54,49,61
101300,57,57,32,47,40,51,30,49,52,37,50,44,9,32,44,40,42,53,62,63,54,37,48,48,49,61
101400,46,44,46,69,47,52,38,48,42,41,34,39,11,27,39,51,55,43,42,48,54,46,48,53,51,61
101500,35,52,47,33,39,36,56,43,39,30,40,36,9,39,41,33,40,36,42,44,41,49,38,36,51,61
101600,35,53,39,45,37,59,43,28,50,57,41,49,12,36,55,39,39,40,50,48,35,42,46,28,57,61
101700,42,52,37,42,46,47,29,51,44,46,36,47,9,50,39,39,50,53,52,42,52,54,67,58,54,61
101800,29,46,35,35,43,46,41,34,24,34,51,37,11,32,47,26,31,36,45,54,52,40,48,45,51,61
101900,43,39,41,37,53,51,43,37,45,38,29,32,12,39,42,44,47,43,53,39,38,43,44,38,48,61
102000,39,44,47,34,41,37,43,34,54,41,42,39,12,47,57,55,35,50,48,40,48,45,39,42,43,61
102100,44,48,40,30,48,51,41,53,29,33,41,32,6,45,43,46,54,54,38,42,37,44,36,52,40,61
102200,60,45,47,44,42,61,44,40,51,25,32,38,5,46,39,36,42,45,44,46,46,46,35,48,35,61
102300,42,47,44,47,21,53,43,45,53,39,29,33,8,44,26,44,51,43,37,45,54,39,45,51,45,61
102400,48,43,52,49,39,47,49,60,48,35,56,53,8,37,51,40,55,32,50,46,47,51,55,44,47,61
102500,5,2,5,4,2,2,5,7,7,4,3,5,1,2,0,8,1,2,5,2,2,7,9,3,7,61
102600,11,4,6,6,8,4,6,3,6,3,7,3,1,4,11,4,2,2,6,4,2,5,2,4,2,61
102700,15,5,7,11,12,3,6,3,9,8,6,6,0,10,3,6,8,6,8,5,8,4,6,5,2,61
102800,11,19,8,4,16,6,4,11,13,17,5,11,0,9,6,6,9,12,9,16,18,9,6,11,12,61
102900,19,12,14,7,17,10,10,16,14,14,9,9,0,11,11,7,15,11,15,11,11,15,10,16,18,61
103000,17,14,16,26,22,15,19,24,22,16,19,20,2,16,17,21,9,13,25,15,19,17,15,23,26,61
103100,26,33,20,29,41,25,39,21,20,25,21,24,6,23,22,23,23,20,15,27,16,22,14,28,18,61
103200,18,27,25,34,26,31,32,41,31,26,33,39,7,27,34,35,33,42,45,40,35,29,29,37,26,61
103300,44,60,50,50,46,59,49,59,47,51,57,49,8,44,53,44,53,42,53,67,52,50,53,70,72,61
103400,49,62,60,50,53,65,54,53,61,66,57,52,12,68,84,66,67,63,67,73,73,66,64,71,78,61
100200,39,42,36,42,54,48,40,35,38,43,49,23,12,37,29,34,47,48,32,44,47,38,41,47,42,62
100300,52,44,44,44,44,55,47,44,47,43,56,41,16,46,45,29,50,43,59,54,36,60,54,54,54,62
100400,57,49,45,48,53,45,51,48,45,43,36,40,5,40,37,39,47,40,48,54,48,58,54,56,51,62
100500,35,34,49,35,31,27,42,35,40,34,43,30,9,33,36,34,36,41,44,43,45,59,47,67,42,62
100600,43,48,41,37,52,59,37,49,51,45,36,34,3,28,32,48,47,46,44,47,38,35,45,54,32,62
100700,39,34,38,32,45,38,47,56,48,59,31,48,9,46,29,35,44,41,37,38,46,42,36,59,48,62
100800,55,56,47,47,42,48,47,43,34,46,47,41,12,40,38,51,48,37,43,40,41,55,43,47,45,62
100900,40,40,40,41,39,38,40,39,35,44,52,43,7,37,40,31,34,32,38,45,53,33,32,38,30,62
101000,39,56,44,36,40,38,51,34,42,43,48,46,4,36,23,39,39,24,46,42,56,51,45,40,47,62
101100,47,53,43,42,40,49,45,44,38,40,41,47,10,50,26,26,32,35,41,44,54,42,46,43,48,62
101200,51,43,49,33,38,39,49,38,45,56,39,47,12,50,45,53,41,35,49,36,46,57,36,42,42,62
101300,37,53,31,52,37,51,60,32,43,49,37,31,7,45,44,32,45,37,33,39,49,48,30,31,39,62
101400,35,56,36,42,35,39,53,42,37,42,35,42,9,53,35,38,41,35,33,31,54,47,39,45,38,62
101500,39,39,55,57,54,42,32,46,55,35,40,37,9,37,41,49,47,41,41,38,49,43,39,37,51,62
101600,41,41,56,40,35,49,55,36,41,52,46,45,8,49,48,36,58,47,52,53,40,38,37,37,65,62
101700,48,47,38,38,52,40,42,53,50,34,52,39,11,38,41,40,49,42,42,35,41,46,35,42,36,62
101800,57,67,52,40,51,62,45,51,51,40,44,44,8,39,36,53,56,52,52,39,31,73,56,41,44,62
101900,51,50,54,41,43,42,38,38,48,24,47,39,8,44,40,45,37,48,37,43,39,42,46,34,47,62
102000,50,57,47,38,49,40,43,52,59,50,43,33,10,27,44,44,52,39,65,53,52,40,44,37,47,62
102100,51,61,56,40,65,56,51,42,51,53,39,58,12,30,44,40,52,55,59,47,58,47,42,53,52,62
102200,54,34,40,45,51,60,49,52,62,68,55,45,10,39,34,40,46,32,51,36,53,40,50,43,47,62
102300,53,54,49,48,50,39,35,36,48,39,40,39,8,41,44,44,63,57,56,57,58,44,53,40,47,62
102400,35,35,32,46,44,54,43,26,50,41,38,40,20,49,39,47,42,53,43,29,43,44,48,57,45,62
102500,6,3,1,3,3,4,4,4,1,7,2,3,1,2,2,3,1,5,2,5,2,2,1,3,0,62
