101200,49,47,45,61,46,56,62,54,33,49,47,55,42,47,51,45,32,65,43,71,70,66,44,60,34,52
101300,39,40,47,55,64,47,46,53,37,31,33,41,51,59,56,50,56,51,43,53,51,60,43,39,47,52
101400,45,51,55,46,52,37,45,43,39,46,42,58,59,47,54,40,44,30,44,45,43,44,44,39,38,52
101500,56,49,57,54,58,60,51,36,45,52,58,47,55,48,52,55,39,48,44,40,33,58,52,49,43,52
101600,71,56,59,46,43,43,39,39,40,40,54,32,45,48,54,38,39,33,43,38,39,59,51,45,41,52
101700,60,57,47,51,44,36,48,41,45,47,38,60,48,57,49,49,42,57,50,47,49,42,52,48,46,52
101800,45,35,38,47,46,37,48,45,35,45,34,26,33,45,38,56,43,36,50,27,39,54,38,56,28,52
101900,48,37,42,42,41,38,44,42,45,47,29,52,39,34,42,49,44,49,47,36,35,41,33,40,44,52
102000,34,44,43,54,40,37,28,29,51,38,62,60,52,45,62,51,42,34,47,40,33,48,43,48,39,52
102100,56,48,61,57,40,44,37,32,45,40,42,57,50,53,39,55,44,51,52,50,53,55,45,40,47,52
102200,54,39,42,47,33,43,37,47,54,51,52,52,48,60,45,65,41,51,48,48,44,48,52,49,44,52
102300,44,49,52,29,50,34,39,34,42,36,50,60,48,41,36,51,40,46,38,51,58,43,32,38,44,52
102400,57,42,53,63,51,44,46,44,53,46,36,43,40,44,43,43,50,62,48,52,57,61,60,56,42,52
102500,7,6,3,14,6,11,2,3,7,8,11,10,9,7,15,16,13,21,3,6,7,9,15,16,4,52
102600,6,5,2,12,5,5,5,5,6,11,14,5,10,35,13,12,9,7,13,11,16,17,1,8,5,52
102700,13,4,7,5,7,2,7,4,11,9,8,4,6,5,10,5,13,13,14,7,6,7,3,12,5,52
102800,12,8,10,13,5,9,10,4,7,13,11,5,11,9,7,9,9,15,13,14,16,18,5,1,12,52
102900,10,20,13,14,17,14,13,8,17,8,19,12,14,15,11,16,10,10,20,21,14,14,10,11,10,52
103000,17,24,18,24,17,20,18,18,14,26,11,15,20,19,28,20,16,32,12,17,13,22,15,20,17,52
103100,29,34,25,32,39,26,29,30,38,27,41,44,40,26,29,27,28,32,31,21,37,38,22,34,25,52
103200,36,35,42,35,29,29,39,37,43,32,36,38,36,38,33,33,25,32,22,33,30,31,49,35,48,52
103300,48,59,40,39,59,58,63,47,66,53,64,42,46,48,43,54,37,39,55,40,44,54,43,45,47,52
103400,69,86,72,95,90,78,64,58,58,59,71,79,59,76,67,73,82,77,72,76,72,81,74,64,60,52
100200,33,35,46,32,43,36,45,49,42,50,51,50,30,51,54,39,53,39,57,44,53,46,46,37,45,53
100300,40,45,41,54,47,40,50,46,45,50,40,42,48,47,45,50,46,30,61,53,43,59,49,51,37,53
100400,46,49,48,36,41,52,53,47,52,35,48,45,51,31,38,32,46,47,53,35,42,46,53,42,47,53
100500,70,44,44,55,37,46,43,41,44,49,38,42,42,61,53,45,46,48,64,49,49,37,47,42,42,53
100600,59,51,52,65,54,50,39,63,32,43,54,37,60,48,52,44,44,55,56,51,51,50,43,41,33,53
100700,38,37,62,56,59,42,40,58,53,47,44,38,53,34,38,39,39,48,50,45,45,47,55,42,35,53
100800,38,35,47,64,43,50,42,54,32,30,61,38,55,44,49,54,58,63,57,57,45,53,62,49,39,53
100900,57,60,45,53,37,55,38,51,50,38,32,47,44,53,62,46,52,54,51,48,46,50,43,38,57,53
101000,71,41,62,35,42,57,47,42,46,49,39,36,44,47,65,55,71,57,47,38,39,43,50,37,50,53
101100,64,50,50,33,38,53,33,49,41,46,48,45,50,37,42,53,36,55,53,37,37,61,42,46,59,53
101200,52,42,60,41,42,51,52,54,64,37,57,34,48,48,47,51,48,44,51,46,41,60,47,40,55,53
101300,46,42,45,49,30,41,45,42,35,49,41,26,47,36,44,42,36,39,36,48,43,37,46,39,44,53
101400,47,44,28,41,54,57,61,66,52,45,55,55,43,44,41,42,47,38,36,44,51,34,40,42,49,53
101500,42,57,54,48,54,51,51,45,53,49,52,51,61,52,41,37,48,44,41,47,48,33,46,40,45,53
101600,38,47,39,48,42,35,49,52,38,50,40,45,47,54,51,48,53,40,46,50,64,37,48,52,57,53
101700,34,48,36,43,48,56,49,46,44,47,53,57,55,38,46,39,41,40,46,40,56,44,39,40,32,53
101800,45,54,57,48,37,59,45,52,54,46,48,48,49,28,39,39,44,49,55,40,43,58,49,66,61,53
101900,44,47,55,49,35,48,55,39,43,48,58,57,42,47,43,35,45,43,38,40,40,44,48,47,53,53
102000,38,55,52,51,44,80,62,60,33,60,33,44,48,47,41,45,31,47,50,44,47,48,66,45,56,53
102100,50,59,39,43,46,41,38,53,49,66,55,48,45,39,49,46,47,44,37,50,65,42,56,55,36,53
102200,57,51,37,56,51,55,54,56,61,66,52,41,32,54,46,36,44,47,50,45,65,54,58,46,40,53
102300,49,39,47,52,37,52,50,44,51,51,46,48,48,48,39,35,41,39,37,56,53,55,46,50,34,53
102400,61,45,48,57,38,59,44,54,55,56,45,62,41,42,51,51,45,60,46,38,48,38,41,59,51,53
102500,5,8,11,5,6,6,10,15,11,13,15,13,7,10,6,11,4,10,12,4,6,5,8,4,6,53
102600,5,4,8,3,2,2,3,2,2,2,2,3,4,10,5,8,6,4,1,5,2,4,3,3,3,53
102700,8,12,17,5,6,7,5,5,6,6,7,21,6,4,5,1,2,5,8,6,9,14,3,7,14,53
102800,19,14,13,7,11,8,16,10,13,6,10,10,14,7,12,15,22,9,11,6,10,4,3,8,16,53
102900,30,9,10,10,9,13,11,12,13,15,12,14,20,22,23,16,10,12,10,16,12,7,17,7,15,53
103000,44,8,18,25,27,19,19,18,16,15,18,15,14,32,24,16,20,19,35,18,21,31,26,19,20,53
103100,43,30,38,23,26,31,28,26,36,26,26,28,27,32,25,23,25,24,43,22,33,24,28,29,31,53
103200,36,38,34,38,35,63,34,32,29,34,41,31,35,45,36,48,40,43,57,31,43,42,56,54,38,53
103300,46,41,69,57,57,53,54,44,40,49,50,48,54,44,37,53,41,48,57,58,53,49,41,47,47,53
103400,79,64,55,65,56,59,62,56,60,55,73,66,59,74,48,63,60,68,72,67,45,58,70,67,69,53
100200,40,59,53,66,60,30,55,42,53,50,43,59,54,64,53,59,42,48,44,47,39,55,40,55,49,54
100300,35,43,51,41,44,44,45,38,44,36,45,47,57,41,66,61,51,41,68,57,47,43,51,50,36,54
100400,45,59,57,58,60,49,57,46,59,62,50,38,46,58,52,63,43,57,53,55,53,37,46,56,38,54
100500,54,58,50,54,45,36,43,45,48,44,53,39,46,48,61,42,43,50,39,44,58,36,38,42,44,54
100600,54,48,43,53,56,44,41,54,61,39,51,61,47,43,36,53,48,41,33,40,38,33,49,50,39,54
100700,35,44,63,50,48,42,50,40,56,50,51,46,38,37,41,47,48,60,70,47,61,35,51,38,57,54
100800,59,44,58,64,55,49,46,43,64,56,42,46,51,52,52,46,53,51,35,49,40,39,54,32,46,54
100900,47,39,35,38,27,49,29,40,46,37,42,47,50,36,40,39,42,38,39,31,42,30,34,36,51,54
101000,54,38,35,42,41,58,51,48,46,47,48,52,41,48,59,48,53,44,55,45,60,50,39,38,47,54
101100,44,48,47,58,48,32,49,52,43,42,51,54,47,48,55,46,45,33,53,40,48,46,37,36,44,54
101200,59,47,47,63,40,43,54,48,49,46,47,48,49,44,63,60,43,29,42,37,35,42,44,56,49,54
101300,55,49,48,34,49,40,53,38,43,42,50,59,45,52,65,50,52,54,51,60,55,56,55,51,60,54
101400,42,48,48,60,50,46,44,32,46,35,30,44,40,34,43,34,57,38,52,50,42,37,44,48,40,54
101500,45,50,48,38,51,50,52,46,49,48,38,48,66,53,58,39,42,43,43,35,46,45,35,44,40,54
101600,41,46,52,45,41,35,39,48,38,41,45,50,45,44,49,58,59,54,62,45,52,54,52,47,59,54
101700,45,52,47,46,33,59,47,52,52,52,44,56,51,41,39,53,47,50,50,41,55,48,44,55,46,54
101800,40,42,48,39,55,40,55,47,44,46,49,39,56,43,52,57,37,52,52,61,55,44,54,38,41,54
101900,40,41,39,43,34,52,59,47,57,43,48,44,54,48,49,47,48,56,54,45,40,56,54,35,57,54
102000,57,40,48,36,49,50,43,44,52,38,54,55,48,37,49,33,37,43,32,54,58,61,45,48,50,54
102100,64,47,41,34,27,41,49,34,44,54,60,40,39,60,56,48,46,58,61,76,47,64,59,56,45,54
102200,59,35,37,35,40,42,55,63,52,64,52,52,49,40,63,47,54,55,58,56,48,42,50,45,44,54
102300,51,43,40,34,39,48,43,38,43,36,38,40,34,41,37,47,47,35,47,51,50,38,36,44,60,54
102400,48,41,47,31,51,46,41,46,40,56,46,37,46,44,51,57,62,42,41,42,53,51,44,46,50,54
102500,3,6,5,2,4,3,3,9,3,1,3,20,4,4,3,2,6,5,3,4,10,2,5,7,4,54
102600,10,23,11,5,4,9,7,5,11,4,5,15,7,6,6,3,7,0,9,3,4,0,2,7,6,54
102700,8,6,5,6,7,6,4,7,23,6,4,5,13,12,16,5,14,4,5,8,2,6,8,2,8,54
102800,8,8,9,10,11,10,9,7,13,7,8,4,9,9,3,3,8,14,9,7,7,3,7,9,12,54
102900,18,10,11,18,4,9,14,10,17,16,7,15,9,16,11,15,10,12,15,12,5,24,6,9,13,54
103000,16,23,16,10,16,16,16,20,30,40,11,9,17,11,21,21,16,15,10,12,18,19,20,32,19,54
103100,29,22,29,30,27,26,18,27,37,46,22,27,31,28,22,24,23,28,25,29,28,33,28,30,25,54
103200,44,44,36,48,29,48,35,28,45,55,34,40,37,29,40,33,41,31,37,47,46,33,54,30,38,54
103300,56,49,50,54,38,42,43,26,40,63,37,44,43,45,37,50,46,47,53,54,52,47,49,50,41,54
103400,70,79,66,63,68,76,67,58,60,79,73,70,62,65,73,79,72,74,62,70,67,74,70,83,66,54
100200,52,38,65,57,64,51,35,37,55,44,57,53,45,48,45,49,39,42,55,41,49,50,38,36,46,55
100300,57,52,57,47,62,55,50,48,49,63,42,42,32,40,43,45,66,50,59,42,52,50,47,46,63,55
100400,46,57,44,50,51,57,48,39,52,47,43,38,46,49,53,35,45,46,36,50,50,46,55,40,40,55
100500,57,58,50,42,56,65,58,45,46,31,55,46,60,42,47,45,43,50,58,51,42,42,51,42,53,55
100600,37,47,28,48,62,59,52,55,44,31,47,56,40,52,39,45,45,41,43,34,42,44,49,39,40,55
100700,41,51,40,49,42,32,51,53,60,45,50,33,47,24,45,48,38,49,48,49,62,42,50,66,36,55
100800,51,56,45,45,69,55,42,55,44,67,56,46,51,40,50,55,43,41,43,41,61,39,53,37,37,55
100900,56,46,43,36,40,45,43,41,41,60,62,58,53,48,64,52,43,45,56,38,53,41,61,35,32,55
101000,43,60,42,35,41,51,33,60,45,47,55,53,47,46,55,42,45,43,53,46,46,37,37,53,41,55
101100,58,44,54,39,36,55,57,54,52,50,52,63,56,56,69,52,52,58,48,35,59,55,44,52,44,55
101200,42,47,44,42,42,44,42,62,39,46,47,58,44,42,65,55,44,49,37,36,47,39,36,41,53,55
101300,49,47,45,54,43,45,47,42,61,42,54,56,63,60,48,38,41,45,38,49,41,51,53,48,61,55
101400,49,54,60,51,55,51,63,44,56,56,59,58,53,45,37,45,42,50,35,38,30,45,67,43,44,55
101500,48,45,51,45,48,42,51,54,60,47,54,51,42,51,34,42,44,47,36,53,48,52,46,36,52,55
101600,56,45,33,37,36,52,44,49,56,55,46,42,40,43,42,47,40,48,34,36,44,45,49,46,56,55
101700,38,40,58,38,48,67,47,33,37,43,42,45,49,45,41,55,56,56,46,33,50,37,47,45,41,55
101800,29,52,49,52,62,46,34,50,31,46,45,39,48,50,36,46,37,45,47,53,46,49,50,58,46,55
101900,38,49,45,44,41,41,33,36,32,42,33,69,61,43,31,53,43,64,53,43,39,44,45,47,31,55
102000,55,49,42,41,47,36,42,43,53,60,47,40,48,56,47,38,49,45,41,68,49,54,46,44,62,55
102100,51,37,46,44,55,49,53,62,54,43,42,47,38,41,46,47,51,56,38,54,72,58,39,33,49,55
102200,53,38,46,48,43,48,52,59,53,62,38,61,58,45,55,41,43,49,42,50,46,47,51,37,54,55
102300,49,41,43,44,57,51,51,52,51,38,33,46,55,48,46,57,57,59,47,59,45,42,35,30,50,55
102400,59,50,45,41,38,53,40,54,40,43,45,61,55,53,38,60,47,43,43,52,37,40,34,44,62,55
102500,1,1,2,3,3,0,1,3,5,4,7,3,3,2,2,3,2,1,2,0,3,1,1,2,0,55
102600,4,4,4,9,6,1,4,9,7,7,6,2,6,12,5,2,0,7,5,6,8,3,1,4,7,55
102700,6,4,6,8,7,6,9,7,10,9,6,9,4,9,6,5,5,4,6,7,12,5,6,8,5,55
102800,17,12,8,6,11,10,10,6,7,8,2,8,7,11,14,7,7,13,9,15,9,4,4,5,9,55
102900,20,10,10,15,19,11,13,14,20,11,13,14,13,10,10,14,14,8,19,11,19,19,15,20,8,55
103000,27,15,27,15,15,24,15,13,24,20,15,22,17,15,13,20,19,29,35,13,12,13,16,16,31,55
103100,27,24,24,30,34,21,31,27,18,25,30,24,22,17,25,25,34,25,28,26,23,20,20,30,23,55
103200,39,33,24,44,31,37,31,37,36,27,32,46,38,27,37,26,30,26,26,37,32,31,26,51,36,55
103300,49,44,44,51,46,52,53,49,53,51,42,40,44,51,57,52,59,37,69,37,58,50,54,55,53,55
103400,67,64,73,70,74,57,72,64,64,65,83,68,73,65,54,67,69,57,54,72,56,78,65,74,77,55
100200,50,56,66,47,43,51,57,39,40,42,46,41,39,44,38,43,44,42,46,49,56,54,45,72,67,56
100300,35,75,58,58,60,61,42,43,41,44,40,63,48,50,38,56,52,48,43,67,54,58,46,43,55,56
100400,45,51,63,59,53,45,42,45,56,55,43,58,56,45,43,56,47,45,47,67,57,68,47,52,42,56
100500,35,66,45,49,48,59,41,47,51,50,63,35,48,54,38,42,54,43,46,44,54,49,53,49,46,56
100600,44,72,53,51,54,42,49,44,48,34,47,40,39,42,39,39,50,35,49,52,36,42,40,46,33,56
100700,45,52,39,43,44,39,33,59,36,35,47,39,37,39,49,55,59,40,34,43,44,21,43,46,43,56
100800,53,38,52,42,57,59,39,53,42,34,49,51,47,56,40,50,51,44,55,46,56,43,58,47,43,56
100900,48,41,32,44,48,43,61,44,58,44,51,47,53,45,64,54,53,40,51,55,50,41,55,41,37,56
101000,45,58,48,37,65,63,60,56,39,40,37,44,52,49,56,42,47,45,41,39,35,54,52,38,59,56
101100,35,61,54,52,54,53,54,33,43,44,45,48,40,49,47,32,43,46,44,56,55,50,47,52,51,56
101200,70,56,46,46,52,55,56,46,57,47,48,68,69,57,50,63,48,56,54,57,48,57,47,57,57,56
101300,72,36,52,56,48,41,41,47,52,46,56,55,37,43,53,47,55,51,64,40,39,61,47,55,43,56
101400,59,48,55,46,42,44,53,39,61,41,61,71,39,46,45,48,44,60,48,52,52,46,39,51,52,56
101500,34,49,41,46,48,42,42,46,53,45,58,49,43,56,38,55,38,43,47,42,35,39,48,35,42,56
101600,65,65,48,48,58,55,47,50,45,43,43,44,55,49,40,44,67,33,37,37,37,49,46,32,49,56
101700,48,57,48,44,37,43,42,40,45,46,56,60,51,45,47,48,40,41,41,42,45,48,52,53,40,56
101800,44,58,42,41,53,55,48,44,61,48,48,39,51,42,49,50,41,57,59,46,33,34,41,58,38,56
101900,35,44,48,51,45,36,56,41,61,64,52,50,48,46,43,36,49,44,45,43,43,56,51,51,41,56
102000,46,50,57,49,64,38,48,61,47,58,44,50,57,41,40,53,51,49,42,33,42,58,54,50,43,56
102100,46,51,63,48,55,67,42,47,26,54,46,51,54,54,41,32,58,61,41,56,48,57,49,47,46,56
102200,58,60,66,57,54,36,53,42,50,38,51,69,43,46,48,30,54,44,42,45,51,61,60,43,60,56
102300,58,32,65,54,55,43,39,36,42,39,51,35,53,41,42,50,54,46,42,32,44,46,45,33,60,56
102400,45,44,52,52,48,53,48,48,44,53,61,54,67,58,38,57,46,44,45,47,56,56,51,47,45,56
102500,5,5,3,2,1,1,7,6,2,2,2,9,8,14,5,3,5,13,3,3,3,5,3,5,5,56
102600,9,7,8,2,6,4,3,3,15,9,3,4,1,6,1,5,1,4,4,2,4,6,2,6,17,56
102700,5,8,10,7,5,8,4,4,7,4,15,2,4,6,8,7,4,7,4,5,5,10,4,2,5,56
102800,12,8,8,10,9,4,7,7,4,8,9,11,16,8,23,9,14,10,10,11,6,18,14,8,7,56
102900,11,8,11,14,12,11,13,12,6,13,14,11,12,7,9,13,18,17,8,17,12,12,9,11,9,56
103000,19,21,15,18,13,19,20,13,17,15,10,17,18,13,21,11,9,20,16,23,21,15,12,10,20,56
103100,28,22,26,32,25,25,31,27,20,27,24,31,25,26,25,31,28,32,23,28,31,23,30,23,30,56
103200,30,28,37,33,33,37,45,35,36,38,38,39,44,33,36,47,64,31,36,29,38,29,32,42,36,56
103300,37,51,67,46,48,51,45,39,52,52,42,49,45,45,42,56,63,56,49,38,44,48,46,50,53,56
103400,60,70,57,74,59,67,65,57,70,59,52,55,61,71,70,72,67,53,69,50,53,64,63,58,70,56
100200,44,42,56,47,49,54,50,43,60,51,43,36,46,61,39,48,42,41,46,40,53,37,43,46,42,57
100300,47,51,46,52,48,54,63,52,64,51,52,42,49,50,45,58,45,57,58,45,33,51,55,58,41,57
100400,41,39,45,40,52,45,40,47,42,54,45,66,57,56,52,49,48,63,39,48,47,63,40,43,46,57
100500,51,44,37,38,47,45,32,43,46,64,53,53,35,52,48,69,57,53,51,46,36,63,52,46,44,57
100600,48,47,36,44,54,44,54,39,60,60,50,40,55,49,39,41,46,40,42,33,35,47,35,49,48,57
100700,39,53,69,51,50,37,41,58,51,37,58,41,45,41,47,45,60,44,48,57,61,55,54,50,44,57
100800,54,45,62,47,49,62,60,55,56,48,65,54,66,55,47,49,50,54,52,46,56,60,60,48,50,57
100900,52,47,41,46,51,46,37,36,55,35,36,46,41,43,48,59,34,43,46,46,55,43,45,43,43,57
101000,54,49,48,43,53,49,45,45,51,41,49,53,49,51,54,44,37,44,63,49,59,54,55,55,40,57
101100,52,41,57,52,55,55,59,51,55,27,32,58,46,37,40,58,42,47,40,43,37,45,58,50,46,57
101200,35,45,46,27,36,37,36,46,42,33,41,48,44,40,47,39,37,52,43,42,42,41,42,37,47,57
101300,46,38,50,48,43,38,38,38,33,39,41,66,36,51,42,77,60,57,69,63,47,52,62,41,60,57
101400,60,47,43,40,39,47,45,49,46,53,28,54,44,49,58,49,41,63,43,43,48,40,47,32,45,57
101500,44,52,55,55,54,33,49,39,58,51,38,55,52,62,45,51,38,57,53,47,47,37,40,32,44,57
101600,57,60,54,35,41,39,42,47,39,56,63,53,41,50,39,53,43,36,41,54,46,45,39,55,37,57
101700,55,47,54,49,45,54,50,44,46,48,40,58,45,42,38,67,48,45,49,47,55,55,53,59,45,57
101800,41,55,46,50,48,57,46,62,46,40,43,39,49,51,49,57,46,57,48,48,55,54,59,49,34,57
101900,50,59,42,44,37,39,46,52,61,42,35,49,55,62,46,48,55,57,31,46,42,52,69,43,39,57
102000,53,61,51,54,65,47,50,34,49,47,55,37,51,44,48,54,33,46,39,64,51,36,49,36,36,57
102100,45,48,51,40,44,29,43,42,43,46,41,47,48,38,44,39,47,36,48,51,47,53,52,59,36,57
102200,39,38,44,38,47,46,48,46,33,43,43,50,45,29,47,49,50,50,35,47,70,45,52,49,54,57
102300,53,46,59,46,44,44,55,49,52,39,61,61,60,66,43,66,50,55,52,45,37,51,55,51,53,57
102400,45,56,57,54,42,52,47,35,40,45,50,45,56,46,49,50,45,47,44,42,41,42,44,44,55,57
102500,2,11,5,4,9,7,3,5,1,8,2,1,10,4,3,4,6,2,1,3,3,3,5,3,5,57
102600,6,2,4,5,3,5,3,2,5,3,2,9,4,3,3,1,5,5,4,6,4,6,7,9,11,57
102700,7,10,8,10,8,6,8,12,9,7,6,11,8,5,4,7,8,8,4,5,5,9,8,5,2,57
102800,6,6,9,14,14,11,6,10,10,6,11,10,9,6,7,4,6,5,12,12,3,6,9,8,9,57
102900,15,29,11,12,13,13,12,12,21,18,13,17,13,6,14,16,14,14,9,10,12,16,21,14,9,57
103000,18,12,13,14,27,14,25,19,22,16,18,16,23,23,14,22,19,13,15,21,17,13,20,13,16,57
103100,26,20,19,24,40,26,24,30,18,35,29,35,24,24,20,32,17,20,22,28,34,21,30,27,41,57
103200,26,26,32,34,23,44,44,31,27,32,35,33,43,29,27,40,32,19,43,32,30,19,31,25,25,57
103300,48,36,41,51,52,50,52,44,47,56,40,42,37,49,63,39,42,52,55,37,46,47,41,56,45,57
103400,73,67,61,59,53,63,52,67,60,51,64,64,62,56,69,55,68,85,70,57,66,61,59,61,60,57
100200,49,60,85,41,43,49,48,51,48,59,35,35,40,33,42,40,47,41,66,51,43,43,56,54,48,58
100300,50,43,48,53,45,40,37,48,34,45,53,41,46,42,50,41,39,45,55,44,45,53,56,52,46,58
100400,55,60,55,47,51,48,46,45,53,50,45,58,38,35,66,50,45,45,34,39,48,48,52,48,42,58
100500,38,51,45,40,63,54,39,44,36,51,53,33,36,49,42,50,49,46,58,60,59,42,42,53,51,58
100600,58,44,35,39,31,40,47,46,53,42,48,50,40,45,54,34,39,35,46,36,46,45,38,35,35,58
100700,48,44,54,42,57,51,55,50,59,39,44,52,50,43,49,46,57,42,54,47,62,56,51,46,60,58
100800,42,37,40,53,68,62,55,45,63,49,46,46,43,40,49,48,33,49,37,57,41,48,55,33,48,58
100900,50,48,65,55,43,38,60,47,38,46,33,30,39,61,56,51,35,42,47,64,44,60,59,46,45,58
101000,40,34,47,44,42,45,55,60,36,51,46,39,50,46,34,47,48,45,53,50,51,48,47,66,49,58
101100,52,37,54,55,46,38,50,43,48,45,57,46,37,42,57,74,59,51,56,55,54,40,61,61,54,58
101200,52,54,47,49,47,48,46,54,43,45,52,46,52,62,61,49,43,41,41,38,42,46,59,39,56,58
101300,51,42,43,51,47,49,55,46,44,54,52,53,44,47,53,49,44,64,54,49,41,44,54,35,51,58
101400,33,39,40,44,39,51,49,60,51,44,50,53,45,49,38,46,34,43,33,50,30,36,40,46,34,58
101500,36,51,56,56,50,45,37,41,58,42,36,45,45,44,46,47,44,34,39,44,52,38,41,37,37,58
101600,47,42,32,46,57,44,67,63,75,36,50,57,55,46,65,42,37,42,54,48,51,52,37,59,55,58
101700,36,35,41,55,48,53,42,47,64,48,45,45,34,51,59,50,47,53,56,64,60,48,41,61,45,58
101800,46,60,50,63,42,58,53,50,44,41,40,56,57,50,70,48,41,42,38,50,37,49,42,46,43,58
101900,47,39,41,38,39,34,38,42,35,35,34,45,42,42,41,41,41,42,46,41,46,36,43,42,42,58
102000,48,46,44,44,32,33,45,53,46,45,59,60,43,40,61,52,42,45,47,38,71,50,41,47,40,58
102100,45,48,54,31,47,32,71,45,41,49,42,49,57,41,52,56,38,43,50,61,45,56,42,55,42,58
102200,68,62,52,50,50,38,47,54,56,40,39,65,44,52,78,62,50,47,36,60,59,48,50,59,40,58
102300,63,49,48,42,35,46,46,47,44,49,46,75,45,47,36,35,49,43,39,44,60,51,60,48,53,58
102400,51,47,63,49,52,40,45,42,41,42,51,40,35,45,50,42,42,45,44,57,51,37,37,37,44,58
102500,1,9,4,14,8,4,4,8,5,1,2,3,4,10,3,2,6,4,9,5,6,4,11,8,7,58
102600,4,2,8,1,5,6,5,2,11,6,5,7,3,14,5,3,5,8,4,2,1,3,3,1,5,58
102700,5,6,1,5,4,8,7,7,5,4,11,4,5,2,7,4,8,6,6,8,8,1,4,3,6,58
102800,7,6,7,6,2,5,8,5,9,4,10,3,8,15,6,16,12,7,6,12,9,14,15,7,12,58
102900,10,13,8,15,13,15,12,8,14,14,18,14,10,16,7,9,10,10,7,14,12,10,6,15,10,58
103000,37,15,21,13,23,17,14,21,18,16,10,17,7,20,11,20,18,18,38,19,15,18,25,23,14,58
103100,19,29,29,19,33,25,29,25,27,28,18,22,29,32,24,21,23,29,30,30,28,18,29,27,22,58
103200,28,34,37,39,34,30,38,35,24,23,28,36,26,28,29,32,31,33,30,35,34,33,37,28,29,58
103300,52,53,42,39,58,48,32,46,48,37,45,50,41,50,40,39,41,34,51,66,55,47,54,44,46,58
103400,61,66,59,61,61,69,60,56,65,69,62,64,71,56,58,62,53,52,45,69,71,63,71,69,91,58
100200,43,34,58,39,47,32,41,35,38,36,45,53,39,54,47,41,58,43,55,51,41,51,61,44,46,59
100300,59,57,58,48,30,57,51,45,45,43,37,41,42,54,51,40,58,41,50,59,56,44,46,57,49,59
100400,35,50,48,40,43,44,46,43,52,36,41,53,45,41,37,46,49,49,46,66,68,66,47,55,31,59
100500,46,50,55,41,40,40,41,54,34,40,47,54,36,53,60,38,50,43,33,49,50,39,50,61,33,59
100600,44,62,44,39,47,47,53,62,44,62,50,49,57,41,46,33,39,52,70,58,45,57,58,53,37,59
100700,56,55,50,57,46,43,46,51,37,40,40,48,57,72,70,37,60,43,42,43,53,36,44,49,42,59
100800,43,58,51,57,41,49,54,46,40,41,51,38,51,41,48,53,37,43,57,48,46,50,46,50,68,59
100900,46,59,49,47,53,58,58,58,36,44,35,40,43,48,59,58,54,51,55,49,58,49,36,31,38,59
101000,45,57,43,48,59,56,63,63,52,57,48,57,38,54,59,58,38,57,38,47,68,68,55,54,67,59
101100,45,48,48,55,43,39,66,61,58,33,48,46,39,36,49,40,44,44,54,39,58,39,49,59,54,59
101200,44,57,47,53,39,53,58,48,57,43,52,49,51,45,68,49,40,45,43,39,35,52,60,65,36,59
101300,52,75,53,70,53,48,55,48,50,43,56,43,42,56,46,42,47,52,43,51,48,61,49,54,47,59
101400,59,46,43,44,47,38,38,38,50,48,42,53,47,44,53,50,52,48,49,48,43,62,60,32,47,59
101500,58,45,34,44,43,34,54,46,44,45,40,48,50,50,52,49,47,45,58,39,56,49,49,44,52,59
101600,63,47,46,57,44,48,43,50,45,54,51,58,48,50,51,45,42,41,52,44,43,41,70,39,45,59
101700,52,50,48,39,65,58,43,40,41,44,40,39,44,46,41,50,50,45,39,54,40,39,39,49,49,59
101800,39,48,48,42,57,50,37,38,37,45,35,50,45,50,55,46,57,43,37,51,37,57,53,37,53,59
101900,34,40,37,44,48,45,41,44,51,37,49,55,51,40,67,44,47,46,35,58,49,54,45,47,47,59
102000,36,37,48,49,37,51,44,49,44,42,48,43,49,47,50,55,49,43,43,53,68,54,53,49,53,59
102100,36,55,45,43,42,55,47,49,44,50,39,29,45,41,52,41,54,44,31,45,53,49,35,30,42,59
102200,50,42,50,48,33,41,41,42,35,37,40,48,39,36,49,47,60,52,54,30,37,52,47,42,41,59
102300,35,36,35,44,57,54,46,51,35,55,53,46,47,48,45,47,43,43,38,52,65,64,77,54,60,59
102400,50,42,34,36,53,40,44,60,39,44,43,39,46,51,42,31,37,51,51,42,44,41,41,47,42,59
102500,4,2,1,2,5,4,2,4,7,4,5,6,9,5,6,6,7,4,4,5,3,2,1,1,7,59
102600,7,9,8,6,16,10,7,3,14,8,8,10,2,7,8,4,3,0,4,2,5,4,3,7,3,59
102700,13,6,6,7,7,8,5,7,7,2,4,9,8,1,5,5,2,4,7,7,7,8,8,5,7,59
102800,10,8,15,8,7,8,12,9,6,8,7,5,7,8,5,6,8,19,5,7,9,8,8,11,8,59
102900,22,25,13,10,13,13,12,14,15,15,17,11,20,15,16,12,20,13,16,15,17,11,11,31,13,59
103000,17,19,21,18,26,25,19,7,22,26,25,18,27,22,20,20,21,23,26,23,15,27,27,25,24,59
103100,33,34,29,27,23,27,21,22,23,25,29,30,30,39,32,29,29,29,33,16,26,30,33,22,25,59
103200,49,44,37,45,36,23,37,37,32,35,39,44,35,39,25,42,42,39,46,37,39,34,31,29,33,59
103300,56,50,49,59,67,57,38,55,34,41,61,52,50,55,47,61,48,62,49,51,59,45,49,44,63,59
103400,66,68,61,57,69,72,65,67,93,69,57,60,56,68,81,57,71,56,62,78,75,70,65,76,69,59
