101300,38,48,49,38,41,46,40,56,47,37,55,44,55,40,39,50,38,32,41,46,43,54,42,32,52,54
101400,57,48,62,53,35,50,51,53,48,63,68,47,43,38,48,43,37,45,51,40,36,42,35,48,39,54
101500,53,64,54,48,48,53,42,55,65,68,48,59,63,61,36,62,42,53,57,29,44,48,33,30,40,54
101600,39,41,52,43,53,51,39,51,35,56,39,58,47,45,49,60,57,50,58,48,43,54,45,56,53,54
101700,50,76,51,52,43,43,40,65,44,44,46,67,54,47,42,44,50,39,58,56,42,63,58,63,76,54
101800,43,46,47,60,50,57,46,52,54,56,52,62,54,46,39,42,40,43,45,56,65,56,48,60,49,54
101900,55,46,30,37,38,47,41,48,54,43,49,63,44,38,46,50,50,47,39,38,46,50,42,60,57,54
102000,52,37,36,62,54,54,41,38,59,37,48,44,65,51,56,59,57,59,56,52,56,61,41,59,48,54
102100,35,27,53,49,36,62,39,49,38,48,59,46,31,48,47,57,43,58,50,57,54,42,47,46,47,54
102200,30,35,36,36,34,37,27,27,35,35,40,26,39,37,63,47,47,46,26,46,45,44,41,41,47,54
102300,42,47,48,42,37,39,45,48,48,48,56,41,47,48,48,32,50,54,43,52,57,50,44,48,56,54
102400,47,40,48,47,52,53,54,56,42,50,55,33,55,43,27,40,50,46,45,51,52,54,39,43,54,54
102500,3,9,5,9,13,6,5,5,6,8,11,7,1,1,5,6,3,6,6,2,4,4,0,9,8,54
102600,7,4,3,4,4,4,7,9,6,6,10,11,6,4,3,7,10,3,8,12,18,7,32,13,16,54
102700,9,5,14,4,6,7,5,6,6,5,3,5,3,3,2,6,6,9,4,10,7,7,5,5,11,54
102800,8,5,11,7,6,10,8,4,6,3,11,5,9,4,6,11,8,9,8,3,13,11,3,8,18,54
102900,8,8,16,14,23,16,7,10,17,24,11,7,15,12,12,11,13,17,17,15,11,9,13,15,8,54
103000,19,22,23,16,17,16,23,9,19,13,18,23,22,18,16,29,16,25,15,19,12,25,15,17,26,54
103100,23,22,34,44,32,31,32,27,26,26,26,34,25,25,27,25,20,28,30,18,15,29,29,34,30,54
103200,33,26,39,32,33,43,40,34,40,47,37,31,36,44,38,37,42,39,39,36,34,39,36,31,31,54
103300,59,50,45,50,58,46,56,63,64,45,57,46,62,67,48,56,42,48,45,57,40,49,56,49,46,54
103400,70,64,68,47,63,74,54,49,68,68,58,58,75,84,67,58,60,64,66,73,55,84,62,67,69,54
100200,34,33,48,47,36,39,45,42,54,64,42,54,50,33,42,52,52,52,45,56,49,52,44,63,55,55
100300,64,48,42,44,47,46,39,41,68,68,34,43,40,70,41,57,43,53,50,53,47,48,55,51,51,55
100400,57,54,60,44,49,49,44,46,48,43,45,39,57,40,37,52,40,52,52,61,61,51,47,60,44,55
100500,47,59,71,49,39,64,49,50,62,54,57,45,38,37,39,58,52,57,64,43,45,49,56,57,64,55
100600,39,44,46,50,54,39,60,50,45,42,28,39,54,47,47,41,43,53,52,51,39,41,44,58,41,55
100700,50,53,55,69,47,67,64,49,42,57,54,49,55,50,59,52,62,56,46,44,36,35,27,54,34,55
100800,54,51,69,68,51,42,52,43,48,56,46,35,41,34,52,35,51,69,60,45,42,42,45,53,44,55
100900,42,66,84,49,45,58,73,47,58,47,44,51,47,43,40,44,51,59,45,59,34,39,46,48,26,55
101000,55,48,50,53,45,43,45,53,53,47,52,50,60,52,47,42,52,61,58,38,34,50,45,52,43,55
101100,47,47,44,50,43,51,53,57,60,55,55,53,65,55,53,51,58,52,34,56,56,39,48,64,73,55
101200,50,36,36,46,48,52,59,49,38,61,38,63,33,43,45,49,67,46,33,38,44,48,42,56,51,55
101300,42,40,46,55,55,36,47,56,47,48,55,37,59,41,51,73,70,43,49,55,53,49,42,37,66,55
101400,45,45,48,58,56,47,71,40,63,45,47,46,52,48,36,58,55,37,44,37,54,39,51,44,44,55
101500,43,50,49,43,49,32,43,34,42,38,56,46,54,34,36,50,44,30,37,32,47,39,48,41,54,55
101600,48,40,37,41,39,34,41,37,36,45,41,42,45,35,47,53,41,52,45,58,41,59,52,27,45,55
101700,48,43,36,43,64,56,59,38,68,38,41,52,38,51,32,41,27,39,35,46,45,43,55,34,48,55
101800,60,56,58,32,47,48,45,56,56,57,48,46,51,51,36,47,50,43,34,49,50,44,60,45,48,55
101900,32,46,39,48,66,55,38,38,41,48,36,41,50,48,41,54,42,33,40,48,48,51,54,65,54,55
102000,36,49,47,62,42,43,48,38,44,44,47,54,43,36,51,36,54,45,41,53,38,41,50,66,68,55
102100,46,40,43,51,47,62,53,42,38,52,42,35,51,54,49,57,59,51,55,59,38,48,67,54,46,55
102200,42,41,43,35,50,62,37,47,37,44,44,42,43,69,54,41,52,50,56,43,49,51,58,50,44,55
102300,46,53,45,64,48,45,31,43,46,40,38,49,35,42,48,49,46,40,26,45,51,51,65,55,38,55
102400,48,45,41,49,55,50,62,56,53,48,47,48,46,39,52,58,52,32,47,55,58,45,44,55,56,55
102500,4,8,12,11,7,2,2,3,9,6,3,2,21,16,11,2,2,1,11,6,2,8,15,6,8,55
102600,7,8,10,20,3,5,3,3,0,8,10,8,0,2,2,7,2,3,4,3,3,4,5,1,2,55
102700,7,4,7,6,8,4,5,5,2,4,5,3,7,7,3,7,8,8,8,4,5,9,13,5,4,55
102800,17,10,11,12,9,9,11,4,8,9,10,11,8,8,9,8,6,8,10,26,19,11,7,8,10,55
102900,10,22,11,24,11,12,16,11,10,6,10,9,7,9,6,10,12,39,10,15,10,13,13,16,13,55
103000,16,13,10,20,15,15,15,15,15,17,25,15,14,16,14,14,26,14,15,24,18,24,16,23,12,55
103100,24,27,38,29,19,23,17,29,28,22,30,21,19,22,18,29,22,39,31,22,27,36,23,25,28,55
103200,30,47,33,30,39,34,38,30,43,35,49,44,39,39,29,29,40,54,32,45,50,47,50,35,37,55
103300,50,50,59,55,43,38,48,37,55,47,46,47,52,60,36,44,52,50,51,51,56,52,58,48,60,55
103400,59,54,57,56,51,55,59,61,48,54,63,62,82,44,54,58,54,53,58,67,73,65,80,63,72,55
100200,44,55,45,39,58,53,66,61,39,43,35,50,42,45,41,40,42,39,57,66,58,57,42,61,48,56
100300,37,28,40,47,42,49,43,43,53,57,45,36,44,45,43,49,31,39,35,49,53,35,49,53,50,56
100400,31,47,52,58,56,47,43,42,55,43,47,38,55,38,44,54,36,42,41,57,63,56,50,35,36,56
100500,49,39,46,48,44,51,46,33,47,53,48,53,46,66,45,44,45,42,63,50,49,58,37,36,44,56
100600,47,51,56,46,58,59,40,44,47,40,27,47,43,44,39,44,38,52,51,35,33,36,46,32,44,56
100700,56,53,55,52,47,47,67,37,37,52,47,46,40,38,40,51,50,39,42,56,39,60,58,59,40,56
100800,49,50,49,57,55,69,51,54,58,62,39,38,47,49,39,56,37,40,44,43,43,45,46,44,37,56
100900,54,74,45,49,46,59,37,58,51,38,41,46,49,51,44,60,49,51,61,45,57,43,53,46,60,56
101000,44,51,53,44,49,60,44,49,53,42,43,39,44,57,61,47,45,46,65,43,35,44,45,57,53,56
101100,35,39,35,52,51,42,39,46,31,53,57,41,53,48,40,38,51,38,46,41,47,56,35,48,49,56
101200,49,43,54,51,48,40,44,35,48,57,39,51,37,39,38,41,57,38,51,80,42,42,45,42,49,56
101300,55,65,54,45,78,65,66,47,56,47,54,44,34,53,48,37,27,41,40,49,66,60,49,49,44,56
101400,57,64,52,45,45,54,53,53,48,53,48,41,52,52,51,39,50,34,51,43,59,69,47,36,46,56
101500,52,51,55,47,54,36,36,49,41,49,66,34,45,42,47,53,44,38,67,54,64,46,58,38,45,56
101600,64,56,58,68,56,54,60,52,60,41,49,52,45,39,47,55,40,39,52,53,37,46,48,48,49,56
101700,51,38,55,41,36,37,43,45,47,47,52,60,50,54,40,59,45,57,45,37,39,44,46,34,48,56
101800,41,48,51,35,42,65,56,52,49,40,38,40,57,43,46,58,47,58,55,52,41,43,46,51,47,56
101900,46,47,54,49,37,43,51,51,54,43,43,47,63,41,40,33,38,47,48,45,45,37,39,52,43,56
102000,41,53,37,44,52,53,55,38,60,49,54,51,51,49,42,44,53,46,41,48,45,39,36,45,54,56
102100,54,38,59,50,46,54,49,37,46,42,43,44,52,53,38,44,50,49,61,42,35,46,46,44,43,56
102200,61,46,38,40,48,54,32,62,60,45,51,25,65,40,52,44,51,56,49,59,55,42,44,50,54,56
102300,40,37,52,58,43,50,39,53,55,33,44,32,30,52,39,28,42,40,47,42,41,32,36,53,57,56
102400,71,33,51,40,47,45,31,43,58,34,39,39,52,44,48,49,55,45,50,47,57,39,47,43,55,56
102500,2,3,2,2,2,1,1,3,7,7,8,0,2,0,3,4,3,7,2,6,6,2,5,2,4,56
102600,4,2,2,4,4,11,8,5,4,7,28,24,11,6,6,10,6,9,9,7,5,5,9,4,4,56
102700,5,3,4,6,6,10,5,6,5,5,6,8,7,3,13,4,10,10,16,11,5,7,8,6,4,56
102800,14,15,22,18,7,10,11,14,24,24,5,5,5,4,12,11,5,11,11,11,9,5,6,8,10,56
102900,15,14,9,6,14,18,13,16,11,13,22,9,14,13,16,17,8,14,12,10,12,10,13,17,13,56
103000,31,27,11,23,10,16,22,17,12,13,12,20,17,14,20,19,28,41,17,18,12,14,25,23,9,56
103100,20,25,35,29,22,23,28,32,19,28,25,23,29,25,22,23,29,25,23,22,24,18,37,33,37,56
103200,36,35,43,44,35,35,39,29,33,43,31,39,27,33,35,38,49,26,29,55,36,34,38,25,57,56
103300,47,47,53,62,47,42,43,43,58,54,43,36,49,53,46,55,49,43,47,60,37,35,67,65,60,56
103400,59,65,62,69,70,65,65,69,72,77,60,68,68,63,53,61,63,52,57,86,62,68,56,65,69,56
100200,35,38,42,54,36,39,54,52,55,35,58,53,48,53,58,47,43,52,51,39,44,45,47,52,37,57
100300,44,39,42,39,40,44,50,41,35,45,64,44,48,46,53,40,46,33,34,45,43,47,46,50,38,57
100400,49,48,44,52,47,49,44,45,55,43,45,45,44,30,23,46,46,41,60,42,42,40,36,53,43,57
100500,49,51,44,57,56,47,49,34,48,48,49,42,45,34,48,38,44,38,47,44,44,52,58,52,41,57
100600,50,49,41,49,55,48,57,35,40,60,53,53,52,42,60,34,39,52,47,44,38,49,49,43,66,57
100700,46,56,48,47,62,51,54,51,45,39,50,51,51,48,45,47,38,51,30,61,66,59,35,55,52,57
100800,42,42,39,38,46,50,34,52,47,38,50,28,41,44,39,33,51,46,48,49,39,35,51,64,52,57
100900,55,47,65,36,58,38,52,48,50,42,63,35,44,45,48,47,47,45,37,36,35,40,38,62,35,57
101000,55,37,47,57,62,45,35,49,31,47,47,49,67,43,36,40,42,54,35,45,36,52,45,45,47,57
101100,42,48,64,47,49,61,37,47,44,43,46,47,45,44,53,63,36,53,32,51,80,56,46,50,47,57
101200,51,53,59,49,37,48,51,43,43,47,46,49,43,51,46,51,53,64,42,58,64,71,46,56,58,57
101300,63,61,49,33,42,37,49,40,50,38,36,56,69,46,50,43,62,50,56,46,52,37,41,50,55,57
101400,32,39,32,37,44,51,39,51,57,54,56,40,45,42,29,35,35,45,42,53,53,60,45,51,37,57
101500,56,43,56,40,53,46,54,45,47,49,39,38,53,43,50,47,71,56,48,66,61,71,52,60,56,57
101600,47,54,52,54,57,47,56,52,41,42,42,41,53,29,48,56,46,39,47,59,54,53,51,44,55,57
101700,50,38,46,46,39,49,45,40,56,40,40,47,52,50,32,53,44,46,57,59,57,54,41,59,67,57
101800,38,36,42,39,47,53,38,34,54,45,45,58,45,49,52,46,37,46,55,67,52,55,55,49,58,57
101900,49,45,54,49,56,31,50,47,64,55,43,54,47,43,41,48,40,46,53,53,63,59,35,37,48,57
102000,42,58,59,57,67,55,45,44,44,46,39,48,50,53,47,47,42,48,59,42,50,50,57,49,46,57
102100,52,62,75,60,59,49,42,35,44,51,47,47,72,69,45,35,44,47,46,46,67,50,58,51,53,57
102200,46,36,61,45,35,32,40,42,51,63,47,41,49,58,50,51,41,44,34,43,68,52,44,48,38,57
102300,51,46,54,46,45,38,61,65,42,53,45,42,40,39,38,41,46,43,41,48,53,38,52,42,44,57
102400,57,52,41,67,57,42,43,56,40,55,53,46,42,41,57,57,50,56,46,51,61,44,48,62,54,57
102500,7,22,11,5,3,1,2,6,1,5,4,6,5,9,2,3,3,2,5,9,4,9,9,18,14,57
102600,4,7,7,3,10,14,11,26,19,9,8,7,10,2,12,7,6,12,10,8,1,14,13,13,6,57
102700,3,8,4,9,11,8,8,4,6,7,2,6,7,12,21,14,11,6,7,3,5,3,5,2,9,57
102800,19,14,11,8,9,10,9,7,19,15,30,7,8,7,5,20,5,13,7,17,12,4,6,10,7,57
102900,27,16,17,24,14,19,28,8,19,12,9,11,16,19,24,14,12,14,12,15,13,13,8,15,10,57
103000,21,34,14,12,16,10,20,12,13,19,16,14,19,16,23,14,12,14,13,16,16,16,24,11,25,57
103100,24,31,35,25,31,31,23,26,25,30,27,29,27,21,22,19,24,20,26,36,25,25,32,14,28,57
103200,33,36,41,47,34,32,34,35,40,39,35,28,38,31,40,31,41,32,51,29,35,33,37,30,28,57
103300,41,58,51,42,48,40,56,44,39,35,46,53,46,47,40,63,43,48,47,42,46,45,45,53,60,57
103400,55,58,71,65,60,49,61,60,55,70,61,61,71,68,68,64,65,58,59,56,57,59,56,61,63,57
100200,42,36,49,43,42,49,59,46,34,42,58,50,52,45,59,60,71,54,36,47,48,49,55,51,41,58
100300,48,54,36,45,42,33,41,63,31,50,44,52,59,36,60,60,50,46,46,43,60,41,41,56,64,58
100400,47,50,41,34,52,46,55,51,35,44,61,29,37,59,66,45,48,37,42,37,43,40,41,49,45,58
100500,47,49,39,45,34,42,48,49,40,44,44,49,50,47,57,47,48,47,49,46,45,47,55,59,50,58
100600,51,55,49,59,38,63,61,50,42,44,53,46,56,53,55,60,33,42,51,51,49,53,41,54,32,58
100700,35,50,67,51,49,41,58,37,45,49,50,41,36,31,46,48,57,44,41,39,50,48,43,41,48,58
100800,55,45,65,55,47,41,43,54,46,44,48,35,44,65,40,58,40,47,58,42,32,47,44,46,42,58
100900,57,48,51,47,44,41,38,51,56,60,51,52,41,46,42,48,49,51,38,51,45,38,48,46,36,58
101000,41,27,51,54,47,41,32,55,52,51,37,49,46,49,45,47,42,41,56,51,40,51,53,43,37,58
101100,43,45,46,43,35,55,42,48,50,53,59,55,46,46,43,59,50,52,49,48,37,37,44,44,43,58
101200,59,57,49,58,56,61,33,38,46,45,44,43,48,48,46,44,48,46,55,57,47,44,43,52,46,58
101300,45,44,71,51,58,55,50,49,50,57,41,57,43,40,47,54,57,40,44,41,47,42,35,56,54,58
101400,48,42,50,54,57,66,50,45,55,53,49,56,39,41,44,47,50,42,41,42,64,45,56,50,48,58
101500,51,54,43,64,55,48,45,57,44,46,40,48,38,38,45,44,47,44,41,56,61,55,33,62,31,58
101600,54,39,53,45,41,50,45,61,47,50,49,48,44,46,36,57,41,50,32,29,43,41,40,47,35,58
101700,48,31,43,51,55,55,52,52,60,54,61,50,45,60,39,70,47,41,40,53,64,41,37,42,37,58
101800,49,38,44,59,53,52,33,45,39,40,45,42,31,43,34,43,32,38,42,35,46,35,42,52,58,58
101900,61,49,35,36,35,61,40,42,43,52,37,50,40,36,53,51,44,42,51,47,44,47,44,62,49,58
102000,41,47,46,47,33,54,51,52,51,55,41,46,48,35,48,61,39,42,39,50,55,42,42,41,54,58
102100,45,47,50,46,46,51,52,57,33,51,32,40,52,42,43,50,38,44,49,47,44,44,54,45,49,58
102200,39,49,51,44,44,55,51,47,41,46,48,57,50,45,34,47,45,49,50,40,49,59,50,45,60,58
102300,47,46,46,48,52,40,40,51,31,50,51,44,53,38,36,32,59,37,37,45,52,43,57,37,56,58
102400,46,46,52,62,58,52,55,51,50,34,53,57,50,69,72,40,48,51,47,50,72,57,48,46,47,58
102500,0,2,5,10,10,3,9,11,16,8,3,4,2,2,1,5,3,3,5,5,2,10,11,13,9,58
102600,17,5,5,1,2,7,7,4,3,1,5,7,5,1,1,3,4,5,6,2,3,3,5,7,4,58
102700,8,8,6,6,7,9,10,15,12,10,13,13,5,8,3,5,8,10,12,7,3,8,5,9,5,58
102800,12,6,11,12,9,5,8,5,14,10,4,6,3,8,9,7,6,7,9,13,11,8,5,7,12,58
102900,15,14,12,9,13,9,14,11,11,16,16,15,8,9,12,12,8,17,12,12,9,13,14,13,17,58
103000,22,13,17,15,25,17,17,15,17,21,13,15,13,9,17,20,18,18,20,19,15,19,20,17,20,58
103100,27,19,26,31,24,25,33,29,22,30,23,21,23,13,21,20,24,28,24,33,27,31,36,25,24,58
103200,48,39,37,46,39,27,42,29,32,33,32,34,29,31,40,34,38,35,51,33,37,41,32,38,33,58
103300,61,63,42,49,61,57,55,55,53,47,53,51,56,63,44,46,59,43,43,52,43,49,52,52,56,58
103400,67,78,54,55,71,52,67,62,66,70,56,73,68,73,63,61,72,65,66,60,66,61,64,70,79,58
100200,49,41,60,72,50,48,58,44,46,53,63,58,47,56,54,55,58,63,49,58,48,49,51,41,36,59
100300,65,43,35,52,59,39,46,57,58,51,57,42,52,41,53,43,47,49,55,49,38,50,37,46,35,59
100400,47,62,56,49,58,54,55,48,48,47,41,51,48,46,47,48,46,44,52,39,42,50,31,55,52,59
100500,47,52,49,45,48,40,48,40,56,53,43,48,60,43,48,48,49,28,44,62,49,39,35,56,45,59
100600,38,48,43,43,68,46,46,46,56,39,51,31,51,60,45,58,51,45,53,50,42,57,55,51,42,59
100700,52,43,45,52,53,51,50,42,42,31,49,51,41,34,54,50,51,42,51,46,57,49,51,64,51,59
100800,38,49,53,41,43,52,67,52,38,33,36,55,39,57,54,47,42,46,44,51,39,63,40,35,39,59
100900,41,63,38,37,48,53,49,43,43,33,32,39,59,43,39,19,40,52,50,43,35,60,50,53,33,59
101000,38,57,41,42,43,42,51,48,50,40,39,45,51,43,58,46,48,53,42,46,31,49,40,42,49,59
101100,42,57,32,37,40,42,50,40,50,48,47,47,51,48,50,41,46,50,46,41,28,46,44,64,57,59
101200,51,43,35,43,52,54,36,36,64,51,52,44,49,64,43,38,38,45,45,39,42,41,49,55,28,59
101300,44,50,46,37,33,33,31,54,40,38,46,48,30,44,53,48,42,43,55,59,45,27,49,47,44,59
101400,33,37,43,41,33,44,33,49,44,52,48,37,43,44,45,61,56,43,47,45,49,59,46,47,35,59
101500,47,46,50,44,45,45,52,38,61,69,44,37,43,32,56,48,35,43,40,45,44,52,51,51,52,59
101600,37,54,41,41,55,48,49,37,51,65,64,53,64,47,48,44,50,49,56,59,58,40,50,58,48,59
101700,47,38,47,49,49,33,41,40,39,59,64,63,63,57,42,48,44,55,34,54,61,55,64,55,50,59
101800,33,48,49,48,48,42,46,50,54,46,39,53,50,63,54,54,61,53,55,60,54,50,56,45,52,59
101900,32,51,52,50,30,43,43,47,44,55,43,40,41,56,53,52,39,41,37,54,44,47,37,48,68,59
102000,53,45,60,45,39,32,40,48,51,55,32,40,34,61,64,42,38,57,48,50,51,42,47,44,46,59
102100,56,48,42,41,52,45,37,42,42,49,50,47,49,60,53,43,60,51,51,56,67,55,47,42,47,59
102200,43,41,38,37,40,32,39,39,40,50,43,50,43,55,48,54,42,42,45,27,41,27,42,52,54,59
102300,57,49,44,69,63,51,50,52,45,62,39,61,42,60,42,43,42,42,42,53,40,43,41,41,42,59
102400,37,46,50,48,53,40,47,59,59,58,39,43,29,46,30,49,43,39,46,45,33,41,36,45,54,59
102500,2,0,3,3,0,6,5,3,6,8,9,8,3,12,3,6,14,20,11,9,13,21,18,10,11,59
102600,6,6,3,2,3,5,3,3,3,3,5,10,3,1,2,4,5,3,2,6,8,4,6,3,0,59
102700,10,5,9,5,7,11,5,6,5,6,8,12,11,7,4,11,12,7,7,6,6,6,9,7,5,59
102800,6,8,10,10,7,8,11,5,8,8,15,10,3,13,9,5,11,6,10,8,6,8,8,10,7,59
102900,11,16,15,15,16,12,17,15,5,9,18,11,18,5,13,11,13,16,11,13,10,16,9,17,16,59
103000,21,14,22,16,18,20,26,29,26,24,20,17,20,31,21,25,14,22,22,19,22,27,18,19,17,59
103100,38,24,31,35,28,29,31,29,30,33,31,39,29,38,30,30,18,19,27,25,18,24,23,24,24,59
103200,32,26,35,30,34,36,34,37,41,33,44,31,36,38,36,32,25,32,30,39,26,43,29,33,45,59
103300,45,39,60,46,56,47,47,58,53,41,47,65,54,45,51,55,37,43,52,53,44,43,45,42,58,59
103400,66,78,60,64,70,74,68,48,65,51,59,58,70,58,78,75,84,80,73,71,66,68,77,77,70,59
100200,34,38,55,44,35,51,51,40,46,40,35,35,65,47,46,57,40,49,55,38,39,52,53,46,51,5
100300,40,42,67,54,48,37,37,41,57,40,35,54,43,50,46,51,47,47,53,57,46,58,50,46,37,5
100400,62,34,39,50,51,40,28,37,39,46,44,49,54,50,37,50,62,57,62,54,58,52,57,42,52,5
100500,65,56,54,41,55,36,43,40,44,60,59,49,44,54,41,53,41,41,36,45,42,49,44,27,42,5
100600,52,54,40,52,40,49,40,44,53,54,50,48,46,37,49,49,34,53,47,56,65,53,36,56,55,5
100700,44,38,46,42,40,39,40,50,57,51,54,42,58,43,40,56,43,56,48,40,38,40,41,44,46,5
100800,49,47,52,56,50,52,52,37,45,42,53,39,35,35,38,47,63,49,49,48,34,41,49,46,41,5
100900,38,43,57,41,33,30,37,49,39,46,33,34,36,35,62,42,48,67,46,38,46,37,58,42,50,5
101000,39,52,41,37,51,44,40,46,49,59,40,39,37,32,43,50,49,42,48,40,38,53,63,46,62,5
101100,44,43,49,41,51,43,53,49,40,40,49,38,42,51,43,44,60,51,40,35,41,53,50,57,59,5
101200,34,37,42,51,50,40,37,39,47,41,41,35,50,28,42,56,47,56,39,49,29,35,39,40,39,5
101300,51,46,43,51,37,52,44,55,58,56,51,28,40,51,51,63,50,34,47,63,62,47,42,51,42,5
101400,49,51,36,38,55,32,38,46,40,60,52,56,49,39,40,52,58,43,53,59,50,44,36,35,44,5
101500,43,39,52,42,49,52,47,52,51,40,66,58,51,44,53,66,40,60,46,44,40,58,48,56,55,5
101600,33,44,34,56,45,49,32,36,49,45,37,44,46,39,34,41,31,36,56,54,36,38,47,69,71,5
101700,38,42,41,56,55,41,44,48,60,40,35,61,45,53,51,54,43,37,36,40,38,52,51,39,51,5
101800,66,35,50,62,55,60,48,54,58,49,57,51,64,54,49,52,42,61,61,52,48,58,44,55,43,5
101900,39,42,35,47,48,37,35,45,41,36,55,55,50,46,58,51,55,60,47,52,56,31,52,53,40,5
102000,52,39,47,29,34,48,46,54,35,42,57,46,55,56,56,42,45,53,45,59,41,43,48,54,47,5
102100,41,42,45,37,55,46,47,46,46,49,47,57,54,49,44,49,56,42,32,50,37,29,31,35,36,5
102200,39,45,40,49,50,49,36,43,51,58,50,55,50,48,43,50,46,68,41,54,43,45,48,52,38,5
102300,34,56,46,42,35,42,62,56,37,63,41,50,48,34,37,45,44,54,33,47,39,49,40,39,48,5
102400,41,58,28,55,52,41,45,57,53,49,67,43,57,54,51,57,49,42,42,53,39,37,45,47,47,5
102500,3,1,8,5,8,4,5,4,11,8,3,4,3,8,7,9,2,4,14,6,9,10,5,1,5,5
102600,2,6,3,10,2,11,8,6,11,12,11,3,10,17,2,4,3,7,4,5,9,9,2,10,9,5
102700,6,9,7,10,12,9,13,17,11,8,6,5,7,7,3,2,6,9,4,13,3,5,7,8,5,5
102800,7,11,8,6,8,6,8,6,9,4,6,4,5,9,11,3,9,5,4,7,10,7,7,9,12,5
102900,9,18,18,11,16,15,16,10,8,13,6,16,12,9,14,14,11,21,19,11,13,17,19,8,13,5
103000,16,38,28,19,16,19,19,14,21,22,20,15,19,13,18,16,20,19,12,17,18,26,23,52,19,5
103100,21,57,38,28,40,28,24,44,29,29,25,30,28,34,27,29,18,29,34,30,33,27,21,28,18,5
103200,28,42,41,39,36,35,43,23,27,32,33,38,28,35,32,42,44,35,38,29,39,37,20,36,31,5
103300,54,42,48,56,52,61,53,42,51,52,53,41,44,53,45,47,48,44,55,49,48,46,53,57,61,5
103400,60,56,63,66,66,55,78,65,58,72,75,62,63,56,52,66,67,70,79,75,66,72,56,57,48,5
100200,42,63,44,51,43,49,43,37,52,57,65,52,47,45,47,48,69,51,45,43,49,51,44,38,46,60
100300,46,65,46,48,36,53,46,55,60,46,45,42,51,52,49,45,47,46,44,52,49,37,39,25,34,60
100400,46,38,45,43,35,46,42,45,43,35,42,43,44,40,40,23,41,45,48,43,44,38,35,38,48,60
100500,51,27,46,47,44,37,50,58,51,51,57,52,50,41,74,47,38,62,55,54,48,36,44,50,45,60
100600,45,39,46,59,44,48,34,53,42,49,49,52,57,43,47,63,48,60,42,41,50,37,51,49,47,60
100700,50,48,41,50,39,55,45,51,41,40,53,49,44,43,64,51,41,46,52,46,52,39,55,44,45,60
100800,48,51,55,67,47,48,40,48,56,66,42,52,36,36,41,41,35,42,44,57,34,50,46,45,53,60
100900,48,48,56,50,35,47,36,33,50,40,43,60,45,38,39,39,45,40,45,45,50,51,55,40,48,60
101000,43,58,51,57,37,37,43,42,55,55,47,38,46,47,40,51,41,57,54,41,60,40,50,52,62,60
101100,55,56,60,49,52,66,53,52,30,33,53,46,49,42,49,38,57,49,56,40,50,42,50,42,50,60
101200,61,57,57,46,54,60,47,53,42,49,45,41,42,54,48,44,51,45,46,60,50,54,50,42,43,60
101300,50,42,74,55,62,44,36,58,40,46,51,38,31,44,60,46,41,70,52,62,48,51,62,52,40,60
101400,39,41,42,48,54,50,34,48,40,27,34,37,47,58,46,44,52,44,57,56,31,40,52,45,39,60
101500,49,48,36,32,42,55,42,43,53,38,67,40,40,49,46,50,58,70,55,43,35,55,60,51,53,60
101600,37,48,45,34,45,48,38,45,41,44,66,26,34,48,46,36,39,49,63,51,61,44,50,39,49,60
101700,31,45,55,48,40,42,47,58,47,83,44,41,39,57,67,43,57,50,57,74,60,60,62,48,42,60
101800,48,48,51,43,61,42,36,49,39,63,40,54,46,53,49,41,54,35,48,60,51,37,62,51,58,60
101900,43,69,53,37,44,43,49,45,42,54,55,43,42,36,46,42,36,46,32,45,61,42,56,48,63,60
102000,53,58,46,41,34,49,45,37,43,53,61,42,47,39,57,49,50,30,56,49,54,55,65,45,42,60
102100,57,59,71,52,41,39,56,62,39,48,42,51,43,40,37,45,55,38,37,43,37,43,48,44,42,60
102200,41,56,35,48,60,32,41,47,40,39,52,47,51,47,56,43,47,49,54,40,45,38,43,45,46,60
102300,61,72,47,63,37,43,42,41,38,60,40,58,33,46,40,48,56,54,61,41,44,51,51,45,55,60
102400,45,39,50,53,42,60,40,41,41,40,41,49,41,53,45,50,59,51,58,41,47,49,46,41,50,60
102500,2,5,6,8,5,13,10,5,3,1,6,3,9,8,6,5,11,15,1,8,2,2,4,0,10,60
102600,2,2,2,3,7,4,4,6,6,2,2,3,9,3,1,1,4,8,3,7,13,4,2,1,3,60
102700,4,5,8,5,4,11,6,5,3,5,8,5,4,5,16,4,26,9,8,8,6,3,7,7,7,60
102800,10,5,12,13,14,11,21,19,11,10,8,6,9,33,6,8,5,8,9,14,10,8,7,9,9,60
102900,10,14,13,14,12,12,19,11,9,14,18,18,23,10,15,17,8,11,17,13,11,10,18,15,10,60
103000,23,16,22,21,14,24,14,22,16,23,31,25,23,29,18,21,25,12,24,13,25,17,14,22,20,60
103100,24,22,40,25,37,26,23,32,44,38,36,30,21,32,35,18,22,24,27,15,29,30,37,22,30,60
103200,22,25,41,27,39,28,27,36,43,31,40,31,34,30,29,51,38,33,28,41,38,33,52,35,37,60
103300,42,46,41,53,51,41,47,59,41,58,46,45,51,34,43,64,51,78,51,58,51,52,64,58,56,60
103400,64,71,57,73,65,75,68,77,53,63,54,50,67,53,61,62,54,77,69,60,60,70,77,76,58,60
100200,37,46,61,61,44,43,44,50,50,54,43,48,52,43,48,33,53,38,43,49,52,52,50,41,41,61
