101900,17,20,7,19,11,12,11,10,21,10,23,5,4,13,16,9,13,12,23,14,10,13,13,12,17,51
102000,17,10,10,17,15,13,14,9,12,14,17,23,5,18,18,11,17,19,12,19,21,21,18,11,11,51
102100,15,8,16,14,16,21,11,13,22,10,20,15,6,13,16,11,11,18,23,19,16,15,15,21,13,51
102200,19,10,13,16,12,14,17,9,13,15,17,18,7,15,10,15,20,23,10,12,15,15,15,19,15,51
102300,17,20,16,11,8,13,11,20,11,13,21,16,4,9,11,12,11,18,15,21,14,20,17,15,17,51
102400,10,15,9,14,12,12,11,10,14,8,17,16,4,10,16,14,14,18,9,16,17,11,10,11,16,51
102500,11,16,22,16,15,13,16,13,8,14,12,8,2,5,4,9,11,6,8,13,12,7,7,12,7,51
102600,12,14,19,15,20,12,18,18,14,12,15,11,2,21,13,5,11,13,17,10,22,13,16,12,14,51
102700,19,12,11,13,16,20,13,26,18,11,14,17,6,29,18,18,23,20,17,16,20,19,16,18,23,51
102800,23,19,34,14,21,26,29,26,21,25,22,16,7,18,28,20,21,25,33,15,29,31,35,22,21,51
102900,40,29,20,21,27,24,26,19,34,28,29,22,5,13,31,22,28,30,23,18,20,32,31,28,23,51
103000,47,41,42,41,32,46,37,52,34,46,36,39,12,32,35,48,35,40,54,35,44,45,40,47,35,51
103100,62,51,62,49,43,36,56,49,48,48,56,43,12,58,47,57,60,69,42,56,48,62,33,41,39,51
103200,61,65,51,52,51,55,63,76,62,62,61,48,18,54,59,59,55,52,60,62,56,78,59,52,51,51
103300,61,85,76,70,80,63,82,68,88,81,75,75,23,68,64,81,69,74,78,76,72,77,80,69,69,51
103400,89,89,94,90,85,99,98,78,103,81,77,79,18,80,59,90,73,85,89,90,80,88,105,94,93,51
100200,51,43,46,30,38,45,36,33,41,40,40,40,6,41,35,49,42,43,33,30,63,34,49,43,37,52
100300,13,20,23,29,14,23,20,20,19,21,15,20,4,18,24,17,17,18,22,10,17,19,8,18,19,52
100400,14,21,16,17,19,26,15,17,20,9,15,12,3,10,23,19,16,16,24,24,21,21,16,18,26,52
100500,18,18,21,18,11,12,20,17,21,9,17,14,2,10,11,12,15,15,7,16,20,18,18,17,22,52
100600,20,9,15,21,17,13,14,18,12,19,27,10,0,13,15,14,16,19,14,16,14,36,17,29,22,52
100700,8,11,17,22,17,13,26,17,8,17,9,20,3,15,23,10,11,18,12,10,20,21,24,21,17,52
100800,9,14,15,18,14,17,12,12,6,17,19,11,3,13,16,14,17,15,13,17,13,21,24,8,13,52
100900,11,11,9,12,13,17,14,17,15,16,12,15,4,20,11,9,14,17,30,23,20,16,19,8,24,52
101000,26,19,22,25,13,16,15,13,10,17,17,17,4,11,16,18,19,16,13,8,11,11,14,22,14,52
101100,10,12,20,19,13,12,12,14,17,11,14,10,3,18,12,14,11,15,27,18,11,17,17,17,10,52
101200,8,9,18,16,11,15,17,18,20,12,6,15,3,18,26,8,29,13,21,20,16,15,17,20,19,52
101300,22,20,6,13,14,17,12,15,14,15,16,15,2,7,11,11,7,12,17,15,11,10,7,18,11,52
101400,21,29,17,10,14,10,18,15,22,19,14,14,3,14,13,6,10,15,10,19,17,14,8,6,10,52
101500,23,24,16,12,17,24,20,20,16,22,15,19,9,14,14,18,12,22,12,14,15,22,19,18,16,52
101600,14,19,12,13,15,12,17,15,15,19,14,12,7,14,17,31,24,17,14,17,18,16,10,11,16,52
101700,20,15,9,17,10,15,28,19,16,12,19,24,5,18,22,25,14,24,25,18,20,17,12,16,16,52
101800,17,18,10,17,13,13,22,13,17,14,15,12,4,23,14,23,18,13,16,9,18,11,15,18,9,52
101900,14,18,16,17,15,10,19,22,12,16,16,12,5,21,12,18,19,14,12,18,16,16,20,20,14,52
102000,14,10,18,15,13,12,18,8,18,10,15,12,4,14,5,20,8,18,16,18,15,12,9,9,9,52
102100,16,14,12,12,19,15,19,15,15,17,15,16,5,11,18,17,15,21,17,11,23,11,14,12,18,52
102200,13,10,16,14,14,15,11,17,18,13,23,15,4,17,23,12,15,6,22,11,21,20,20,17,14,52
102300,10,10,14,6,10,15,20,13,14,16,11,18,3,11,17,6,13,12,15,15,12,15,21,16,10,52
102400,10,12,13,7,17,13,12,11,12,12,12,11,4,12,14,5,12,8,12,12,21,16,10,18,8,52
102500,13,25,15,12,13,16,12,20,10,20,11,13,4,15,12,14,13,11,9,12,14,10,16,16,8,52
102600,21,23,18,12,16,16,13,13,12,13,12,19,4,11,12,8,13,5,12,17,13,13,8,14,13,52
102700,18,18,13,25,34,22,25,18,17,10,27,21,9,19,13,18,16,19,23,18,19,25,7,24,23,52
102800,27,23,33,21,15,23,21,26,31,19,24,24,7,23,19,12,14,26,24,31,23,29,25,30,22,52
102900,21,30,27,37,18,27,24,37,25,21,29,32,5,32,30,33,27,25,27,30,28,24,32,19,25,52
103000,29,30,40,32,36,51,37,44,37,45,37,40,7,30,38,48,45,46,45,31,32,32,44,23,25,52
103100,41,46,53,38,57,69,44,46,49,60,55,50,13,37,41,51,48,39,41,40,41,52,59,54,41,52
103200,57,53,57,61,53,61,68,61,66,70,57,61,15,63,60,52,42,50,47,50,70,56,66,66,66,52
103300,79,64,77,69,66,67,70,61,63,66,83,67,21,77,65,63,69,70,68,78,87,61,77,88,75,52
103400,89,95,75,81,105,89,84,98,89,97,107,80,17,85,89,78,79,75,71,82,94,90,96,94,94,52
100200,61,44,41,50,46,36,45,52,45,35,66,44,8,51,41,37,34,51,41,48,46,45,38,45,57,53
100300,18,13,21,15,16,20,13,30,17,22,20,16,1,13,19,17,18,17,17,21,17,25,15,20,21,53
100400,20,12,22,19,24,13,11,18,11,19,18,21,3,14,12,14,15,22,22,16,27,19,20,25,17,53
100500,26,17,27,15,23,26,20,13,29,18,15,18,3,13,13,16,17,17,21,17,17,17,19,14,15,53
100600,14,11,33,10,17,17,15,12,18,25,14,14,5,5,14,27,13,20,19,16,16,19,29,34,24,53
100700,14,17,12,13,15,14,15,27,19,19,18,20,2,8,15,11,11,16,23,16,13,22,16,9,14,53
100800,10,16,16,20,12,15,14,17,22,17,14,13,0,13,14,14,13,15,11,19,19,21,10,12,19,53
100900,19,13,18,13,17,12,14,7,13,11,16,8,4,21,14,9,22,13,13,12,20,17,12,15,13,53
101000,14,6,13,11,9,15,13,13,12,11,15,18,1,16,18,14,9,26,32,22,19,14,9,9,16,53
101100,17,13,10,17,20,12,9,11,18,13,12,10,6,15,26,12,15,15,15,17,15,13,21,22,18,53
101200,10,11,16,9,26,20,16,13,22,16,12,9,2,16,17,17,6,15,11,16,18,22,12,15,24,53
101300,12,13,15,15,22,15,12,11,9,13,13,24,4,8,14,15,15,16,18,15,14,16,14,19,11,53
101400,13,19,14,10,21,17,20,19,5,10,20,16,4,15,21,18,11,10,18,42,36,22,18,28,26,53
101500,16,21,13,18,11,20,15,9,16,16,10,17,2,18,14,14,7,16,6,19,17,12,16,16,28,53
101600,16,19,18,14,9,21,12,12,14,10,13,9,2,14,12,10,8,17,12,12,24,9,18,17,11,53
101700,17,18,11,13,9,10,12,9,14,8,11,19,4,14,13,12,15,21,18,17,16,20,15,10,19,53
101800,19,8,22,11,8,17,16,19,15,10,11,17,6,10,12,16,10,13,12,10,11,12,13,15,19,53
101900,12,18,15,13,12,12,21,11,20,14,12,19,3,22,19,14,9,15,8,18,19,14,14,10,19,53
102000,15,18,20,12,14,8,18,9,12,11,19,14,3,15,21,15,16,17,9,14,17,13,15,9,18,53
102100,14,10,16,9,17,14,24,10,16,12,15,21,4,15,20,10,17,23,12,17,11,24,13,13,14,53
102200,8,12,5,16,8,22,23,17,15,17,20,18,0,9,15,14,12,13,20,12,11,15,17,15,10,53
102300,15,16,10,15,14,12,25,9,14,16,17,15,5,17,15,17,21,13,23,14,18,20,15,15,11,53
102400,8,8,6,14,13,10,12,11,12,17,10,11,2,10,9,14,16,4,10,14,12,14,17,16,17,53
102500,10,13,9,14,17,7,8,9,15,20,14,17,4,21,24,17,15,11,11,11,19,6,15,15,8,53
102600,11,17,14,13,21,18,30,17,7,11,11,9,4,17,11,15,15,10,14,17,11,21,12,13,10,53
102700,17,25,10,16,14,20,21,22,19,11,15,17,0,15,16,24,22,19,14,23,15,19,22,14,21,53
102800,30,19,18,33,18,20,16,24,29,18,24,21,2,33,19,21,28,28,33,29,31,32,27,23,20,53
102900,31,32,27,43,31,27,31,29,41,34,26,17,9,24,23,32,24,41,31,28,33,32,32,31,36,53
103000,46,43,36,46,44,28,40,47,32,42,26,46,11,28,33,51,24,39,41,48,41,36,33,47,48,53
103100,45,54,50,58,43,52,55,54,62,46,43,67,14,46,64,57,49,50,55,63,51,42,44,55,68,53
103200,56,60,60,54,62,48,66,76,53,41,50,67,13,56,56,52,51,56,57,66,62,65,71,69,58,53
103300,76,81,78,82,68,75,90,79,67,78,75,79,18,81,64,62,53,67,64,76,86,84,57,58,74,53
103400,87,101,100,92,81,83,79,85,90,70,86,98,18,82,84,103,93,88,90,84,99,86,103,86,89,53
100200,37,39,39,42,44,32,28,41,45,33,48,39,9,31,44,35,39,56,37,52,58,46,56,56,38,54
100300,20,21,27,24,27,26,36,19,20,19,18,18,4,15,18,24,15,16,24,29,24,21,17,27,27,54
100400,18,15,15,17,21,11,13,9,17,12,9,17,8,14,13,17,11,22,19,19,17,23,24,13,27,54
100500,19,10,21,10,23,15,18,10,10,15,10,16,2,11,13,20,16,20,13,13,16,28,22,14,27,54
100600,22,19,14,17,16,14,16,3,15,31,15,24,2,19,16,14,30,22,22,17,29,28,14,15,10,54
100700,20,19,16,16,13,13,18,22,23,10,20,18,4,8,15,15,15,17,8,15,22,19,17,16,14,54
100800,10,13,16,17,21,11,28,21,12,18,17,10,2,9,12,15,16,13,16,13,13,13,14,18,20,54
100900,30,21,13,14,17,13,12,11,12,13,17,24,6,21,14,21,13,27,20,20,11,9,12,18,10,54
101000,17,21,14,15,18,11,18,18,12,9,10,10,7,13,18,10,15,25,16,8,13,20,12,19,18,54
101100,7,11,9,20,9,16,21,27,20,20,12,21,7,15,11,31,22,11,14,16,10,8,11,18,16,54
101200,16,7,11,10,9,13,18,13,14,14,9,5,4,16,17,20,13,20,25,15,14,23,17,11,18,54
101300,20,13,10,15,15,17,17,13,12,16,11,14,1,10,22,9,20,8,12,11,22,21,22,16,14,54
101400,17,15,14,15,19,8,18,14,10,10,14,21,1,11,7,9,20,15,15,12,20,13,15,12,19,54
101500,15,29,11,35,16,8,16,15,10,21,22,22,2,12,11,20,14,15,14,18,15,21,10,11,16,54
101600,10,20,17,16,16,14,21,13,20,5,13,14,2,11,18,8,9,16,13,15,15,14,18,19,14,54
101700,20,18,21,21,18,22,22,15,17,11,17,8,4,18,8,16,16,13,14,15,16,20,17,19,16,54
101800,15,10,5,11,12,13,15,14,21,18,22,10,3,12,15,12,18,8,16,15,9,12,10,9,15,54
101900,7,8,17,6,18,22,25,17,8,18,12,14,5,17,9,10,15,19,23,8,23,19,17,11,21,54
102000,21,19,14,15,17,12,14,20,18,18,17,17,2,25,16,27,16,16,17,17,8,11,18,4,23,54
102100,12,16,11,17,16,10,10,16,16,13,17,6,1,15,9,9,16,15,13,13,8,9,10,13,21,54
102200,21,6,14,12,9,10,14,10,15,10,16,10,0,12,13,7,16,14,18,11,15,5,13,15,13,54
102300,20,14,11,14,21,16,11,12,12,10,14,16,5,12,14,11,13,17,12,19,16,19,16,15,13,54
102400,10,18,17,16,11,8,5,13,15,8,5,16,4,8,12,14,18,6,12,16,17,22,12,13,11,54
102500,11,14,15,9,14,11,25,18,7,16,7,12,3,6,12,14,19,11,15,12,15,14,12,11,13,54
102600,17,17,19,6,12,11,11,20,15,14,15,21,3,19,8,12,20,12,12,22,23,15,15,10,13,54
102700,24,17,20,21,22,20,20,28,17,20,24,20,6,11,11,13,18,30,23,18,30,26,15,27,19,54
102800,15,24,23,31,28,15,23,25,27,23,26,26,4,21,34,28,25,24,21,32,25,31,18,25,18,54
102900,21,21,27,28,43,41,35,40,24,27,33,24,13,23,33,29,36,31,24,27,40,21,26,36,26,54
103000,38,43,36,45,49,34,43,51,43,38,44,39,11,46,40,32,45,32,36,35,38,39,42,47,44,54
103100,39,47,48,53,43,50,41,50,42,54,36,32,10,48,55,43,41,59,51,57,53,48,44,49,49,54
103200,70,61,55,58,49,64,68,69,47,64,69,46,12,54,74,57,68,63,50,54,62,73,67,69,70,54
103300,85,73,87,83,84,74,74,85,78,80,91,73,18,79,72,66,76,70,63,83,80,83,98,80,76,54
103400,99,97,96,82,90,87,93,87,83,92,82,95,20,89,83,70,104,88,94,88,97,100,102,76,89,54
100200,59,55,42,35,45,55,42,39,44,43,52,43,10,43,42,33,48,35,49,33,58,55,39,37,42,55
100300,17,21,25,19,25,22,19,18,14,19,22,21,6,21,18,14,21,20,15,19,22,24,15,16,21,55
100400,12,16,16,27,16,22,24,17,18,22,13,13,4,16,21,16,17,13,15,17,17,16,11,20,26,55
100500,15,9,11,16,8,19,22,35,16,14,12,19,4,19,11,20,19,9,12,23,24,13,12,14,22,55
100600,16,18,10,11,19,15,10,19,18,15,17,14,4,11,18,15,16,9,13,19,13,9,14,17,20,55
100700,16,12,15,22,19,16,7,16,16,12,11,15,4,23,20,14,19,18,18,15,15,19,22,18,13,55
100800,15,13,15,19,25,16,17,18,10,15,12,19,5,9,17,17,12,15,12,15,13,17,26,15,19,55
100900,15,11,25,20,19,6,12,17,17,15,16,11,5,14,13,10,5,22,21,10,16,16,15,14,18,55
101000,26,21,15,15,12,13,16,18,17,11,9,21,6,7,16,12,17,21,17,17,17,11,19,20,15,55
101100,16,24,27,13,21,12,12,14,11,20,13,22,2,19,13,12,10,15,14,15,16,17,17,38,12,55
101200,29,16,17,17,10,20,20,17,11,7,9,11,4,18,14,11,13,13,18,17,13,20,10,12,25,55
101300,29,7,8,14,14,22,22,14,17,14,20,11,4,15,15,15,11,12,17,20,10,15,15,12,23,55
101400,11,20,15,15,13,16,13,12,22,14,15,16,2,16,19,16,22,17,21,24,14,24,26,23,21,55
101500,17,14,23,16,8,31,22,18,16,21,11,19,10,11,10,22,21,16,16,13,12,19,19,19,9,55
101600,8,9,17,14,14,11,14,12,10,10,7,9,4,15,20,12,12,10,8,12,21,19,16,10,13,55
101700,16,11,9,14,5,9,8,13,14,25,17,20,5,16,13,24,18,14,10,17,18,27,15,14,11,55
101800,19,15,14,13,17,12,7,41,16,16,9,14,0,16,10,19,15,18,13,13,15,16,16,17,14,55
101900,14,17,12,22,15,20,7,21,22,11,16,14,8,21,14,15,19,14,11,11,10,14,10,18,15,55
102000,17,14,22,17,20,12,7,16,13,16,14,9,2,16,11,13,13,16,16,16,21,11,14,13,17,55
102100,16,17,19,19,24,17,12,11,12,17,15,18,3,15,11,13,23,18,12,23,23,24,21,21,23,55
102200,14,11,14,11,20,14,13,24,19,12,8,16,5,10,18,14,20,13,18,15,17,19,20,25,21,55
102300,11,15,8,22,11,19,16,17,12,19,17,18,5,23,13,15,19,11,11,11,19,12,14,21,12,55
102400,9,20,13,8,14,15,10,13,10,11,13,10,1,11,11,12,13,19,8,13,6,19,13,16,24,55
102500,13,15,14,11,12,10,16,15,8,6,11,9,6,7,10,8,8,8,10,8,12,3,12,11,15,55
102600,13,17,16,15,16,18,16,19,15,18,17,23,3,16,11,19,16,10,20,18,14,14,12,20,14,55
102700,26,20,23,15,24,20,26,27,15,23,21,23,8,16,14,14,19,23,16,30,22,24,22,18,21,55
102800,20,26,24,33,21,21,33,38,27,18,21,31,7,17,13,28,26,28,33,23,14,36,33,27,19,55
102900,28,27,36,27,35,41,35,30,29,27,16,31,18,17,40,35,34,30,28,29,29,24,29,26,27,55
103000,26,38,27,45,44,48,38,44,32,46,32,42,6,31,38,26,52,37,36,38,36,35,37,31,48,55
103100,41,54,45,41,54,42,45,54,69,46,52,43,11,43,49,38,39,40,44,43,48,60,60,49,38,55
103200,62,45,58,69,66,57,57,54,61,43,53,49,15,61,58,46,53,53,53,49,47,59,73,53,78,55
103300,72,61,67,77,65,71,71,68,63,57,54,62,13,55,69,71,83,71,79,55,66,87,78,81,72,55
103400,99,88,81,93,99,93,106,97,100,97,83,77,21,85,90,64,85,87,107,100,92,106,80,88,88,55
100200,56,41,48,46,37,60,61,47,34,41,36,42,12,40,43,40,31,49,44,45,37,52,38,41,37,56
100300,19,17,19,23,30,16,22,11,25,12,16,13,5,17,14,15,12,13,21,19,20,22,23,21,26,56
100400,22,17,18,41,20,21,14,15,18,11,21,9,0,22,16,17,14,22,13,12,18,17,27,19,21,56
100500,13,13,13,26,18,21,14,20,15,12,19,13,5,17,17,23,12,14,14,13,21,15,19,29,14,56
100600,11,13,16,23,7,26,12,15,13,14,12,12,2,11,15,10,11,11,17,16,10,10,14,15,9,56
100700,24,11,18,16,14,15,12,22,16,15,13,20,4,14,13,14,12,12,15,11,17,14,11,12,13,56
100800,19,14,14,18,11,10,25,16,11,14,10,13,2,22,21,15,15,12,9,11,15,21,15,18,13,56
100900,24,10,20,17,13,9,21,16,15,15,22,18,5,12,12,11,17,19,14,18,12,17,8,19,19,56
101000,14,12,13,12,16,13,11,16,13,14,16,17,3,7,14,18,19,15,10,13,11,16,11,12,8,56
101100,17,20,19,16,24,18,12,16,10,16,24,12,6,13,12,14,8,15,9,6,11,19,12,15,8,56
101200,30,11,15,20,17,15,15,7,11,17,20,16,2,13,17,7,9,18,11,13,11,15,5,9,19,56
101300,15,21,9,15,12,13,13,9,9,8,7,6,6,8,11,14,10,13,25,13,13,19,16,18,26,56
101400,26,16,22,17,12,9,19,12,10,18,22,13,5,16,21,22,19,22,13,29,12,14,17,10,19,56
101500,12,21,20,15,11,22,18,14,14,15,18,21,7,10,14,12,21,16,13,16,14,19,14,12,29,56
101600,16,21,18,8,21,24,14,15,14,17,16,14,3,18,14,12,9,18,15,11,13,14,9,16,18,56
101700,13,17,15,15,14,18,17,12,13,18,14,11,5,12,10,8,15,18,21,20,12,23,16,14,15,56
101800,17,11,6,7,15,18,11,11,11,14,16,14,2,15,15,16,14,13,11,14,17,6,23,32,14,56
101900,18,12,30,14,17,14,32,19,17,19,15,19,5,10,20,23,18,16,14,12,19,17,17,20,17,56
102000,15,16,12,24,14,15,16,23,10,21,11,11,4,20,10,20,15,11,17,14,10,9,6,11,16,56
102100,16,14,10,17,17,11,22,19,15,12,15,15,4,9,16,17,15,18,14,14,16,17,18,14,26,56
102200,18,16,15,22,12,19,15,21,23,18,13,12,5,15,14,11,12,16,20,22,23,24,11,24,12,56
102300,16,11,13,14,15,12,22,16,16,14,13,19,2,10,21,10,17,12,9,10,14,10,20,22,11,56
102400,12,10,17,7,10,5,16,12,13,5,9,12,5,14,7,17,4,9,10,10,15,16,8,11,11,56
102500,14,14,22,11,13,25,13,4,11,11,10,14,5,16,10,11,14,11,13,8,9,14,7,8,10,56
102600,12,11,16,8,12,18,19,13,10,13,15,10,5,14,11,11,19,21,22,17,17,17,16,8,18,56
102700,12,16,21,11,15,19,19,20,19,26,21,13,2,20,17,24,12,22,24,15,18,22,26,17,15,56
102800,23,30,37,20,26,24,26,29,18,18,35,23,5,20,23,30,26,26,21,17,23,23,22,24,24,56
102900,29,34,27,31,25,35,28,33,23,34,28,25,7,35,38,29,41,37,29,29,25,32,35,30,30,56
103000,39,46,42,46,53,41,48,56,51,35,46,44,8,33,35,41,32,31,38,31,46,32,42,42,45,56
103100,56,60,55,63,53,56,66,60,60,54,47,44,15,57,49,57,44,49,50,47,64,47,43,58,34,56
103200,65,61,69,62,61,47,64,60,57,52,56,41,10,53,57,67,55,55,53,45,66,62,56,48,76,56
103300,77,61,77,61,64,91,84,88,92,77,80,80,22,62,78,80,80,75,63,64,68,80,69,58,79,56
103400,97,104,82,83,97,88,94,100,91,86,81,82,16,80,102,101,101,93,97,89,84,76,89,98,95,56
100200,46,54,38,45,46,36,33,39,31,28,39,44,16,32,37,36,40,52,34,48,45,61,49,57,56,57
100300,12,17,29,21,25,16,28,20,24,21,23,14,5,20,29,21,12,16,14,21,16,23,25,21,12,57
100400,27,18,20,14,17,13,19,19,11,13,14,19,3,8,15,10,10,13,16,19,22,18,15,20,16,57
100500,14,21,14,11,14,12,19,21,15,8,17,26,3,8,12,19,16,15,18,16,21,15,22,12,7,57
100600,12,15,25,14,27,10,13,18,20,11,11,13,6,24,18,12,19,27,22,18,15,17,14,19,19,57
100700,16,16,15,13,20,8,14,16,19,13,12,11,2,17,22,14,17,16,16,17,13,14,21,23,13,57
100800,11,19,14,18,17,16,12,11,16,19,23,9,7,19,7,16,18,18,9,17,8,13,12,17,16,57
100900,15,11,17,15,11,14,5,11,11,21,9,10,2,11,15,15,13,14,12,17,16,20,16,18,11,57
101000,21,25,26,15,12,13,10,12,16,23,7,14,3,21,20,17,14,13,15,9,10,10,11,17,12,57
101100,17,17,12,17,14,32,14,16,13,12,12,10,4,8,17,16,18,14,14,14,10,10,23,12,14,57
101200,14,13,18,15,11,8,18,15,11,13,10,9,1,8,7,9,10,6,15,3,14,15,21,14,22,57
101300,18,16,26,18,10,16,10,11,7,13,11,10,3,14,17,17,7,11,9,7,6,13,12,9,8,57
101400,11,13,17,14,12,15,7,9,13,14,16,12,3,11,5,9,10,16,17,18,10,19,15,11,17,57
101500,4,12,16,15,15,12,14,15,8,12,16,14,3,18,16,12,17,10,11,8,20,10,22,12,13,57
101600,14,10,15,16,14,16,24,9,5,13,15,8,2,19,17,21,20,18,8,11,12,20,12,17,16,57
101700,14,13,11,16,13,10,17,14,36,17,31,18,5,12,33,18,8,11,18,19,20,16,15,22,12,57
101800,17,10,9,12,13,13,13,11,17,20,11,13,6,18,13,10,16,15,12,11,18,13,20,14,10,57
101900,25,15,18,21,22,14,19,22,15,16,15,7,3,11,10,16,18,15,6,16,11,14,23,18,19,57
102000,18,18,16,6,16,9,11,14,8,16,12,11,5,15,15,11,10,9,13,10,10,9,17,23,9,57
102100,20,20,10,16,18,10,17,16,15,14,9,13,2,5,14,15,11,6,15,13,16,12,11,17,8,57
102200,19,10,10,12,20,16,22,16,9,13,17,15,7,17,15,15,14,18,16,17,11,15,15,13,24,57
102300,16,12,9,15,14,18,14,14,8,10,16,14,1,16,12,14,14,12,17,15,21,16,15,20,15,57
102400,4,8,21,6,9,13,11,11,7,11,15,10,2,14,5,10,8,19,10,6,5,10,5,3,3,57
102500,8,17,12,12,10,15,13,7,14,18,6,15,5,10,12,9,14,10,9,10,19,16,12,15,10,57
102600,11,20,15,14,10,14,11,19,17,10,16,19,5,12,17,16,13,13,9,22,14,16,20,16,14,57
102700,21,17,27,15,19,16,24,18,14,21,25,19,5,16,14,10,23,27,24,17,23,20,17,25,19,57
102800,18,27,21,24,29,24,24,23,18,23,28,21,8,27,28,30,26,19,20,26,24,28,22,24,23,57
102900,33,28,25,28,29,29,36,35,28,27,25,22,9,37,26,40,21,30,35,32,36,35,25,26,15,57
103000,28,42,27,33,44,30,39,32,32,31,37,35,12,37,35,32,25,49,50,42,40,46,30,42,33,57
103100,49,69,59,46,53,49,52,44,51,44,36,43,10,41,43,48,36,49,48,53,49,39,52,44,38,57
103200,54,54,82,58,53,74,75,47,63,49,64,54,20,59,59,65,51,70,79,78,62,73,69,57,75,57
103300,73,78,78,56,75,72,63,81,72,70,82,60,20,63,59,58,48,78,68,81,77,82,76,78,73,57
103400,96,103,86,88,88,100,94,72,89,81,83,78,30,88,97,79,97,93,100,103,94,120,88,98,109,57
100200,39,53,51,51,46,42,48,54,40,43,43,48,17,61,37,39,45,40,45,48,49,52,53,61,40,58
100300,16,13,21,17,20,15,16,14,15,19,21,20,4,20,22,16,14,16,23,22,25,18,10,14,14,58
100400,23,19,18,17,21,15,24,11,18,12,12,21,1,9,23,22,9,15,21,16,13,22,18,18,13,58
100500,12,12,16,20,21,12,49,21,24,21,20,23,5,10,18,16,20,14,17,20,27,22,12,10,16,58
100600,24,11,16,19,17,16,17,19,19,15,10,17,5,13,20,11,8,23,4,7,15,18,30,20,33,58
100700,7,14,18,14,21,17,15,8,16,15,20,14,7,14,19,15,13,17,16,8,9,18,17,12,12,58
100800,10,12,25,29,23,12,23,13,17,14,16,19,5,15,22,13,12,20,11,15,20,20,8,20,20,58
100900,16,9,17,16,10,11,18,12,9,13,7,17,3,18,24,20,15,5,16,16,16,15,19,9,16,58
101000,26,19,20,21,19,11,8,7,4,8,10,14,7,21,15,10,23,19,9,13,14,16,13,18,18,58
101100,9,24,15,19,16,12,16,21,19,6,9,8,5,21,13,11,13,13,16,14,14,10,13,22,17,58
101200,11,12,13,11,27,12,12,22,11,11,17,23,6,15,19,8,20,19,15,17,17,15,20,23,23,58
101300,14,15,20,23,15,22,16,18,15,14,15,17,4,18,18,11,17,7,20,13,21,15,14,12,18,58
101400,15,11,21,17,17,15,17,14,18,11,23,16,5,24,12,22,11,16,10,8,19,7,17,10,19,58
101500,6,26,16,13,9,14,23,12,11,19,27,11,2,22,13,11,16,9,10,11,17,13,14,18,23,58
101600,14,19,13,12,10,15,5,19,12,23,18,18,5,21,14,19,10,20,12,16,15,16,14,4,16,58
101700,12,14,18,16,14,12,12,19,13,15,21,18,4,11,13,17,13,24,19,24,11,26,13,16,14,58
101800,21,9,18,11,19,10,12,15,10,12,10,10,2,8,13,11,21,10,23,20,14,21,10,10,21,58
101900,18,16,15,20,21,9,18,17,17,18,18,14,3,11,12,18,7,17,20,16,13,11,12,16,32,58
102000,11,16,17,18,13,17,13,15,9,19,19,8,0,13,18,16,15,16,11,33,17,13,16,11,17,58
102100,9,11,14,14,16,8,11,17,9,15,13,11,6,14,30,16,15,11,12,13,14,16,18,21,14,58
102200,18,16,29,17,16,11,22,26,14,4,14,13,4,9,11,9,7,14,14,24,20,11,13,13,13,58
102300,22,20,17,15,21,13,11,14,20,25,9,15,3,13,15,17,7,11,7,20,12,15,21,16,14,58
102400,11,12,14,14,7,9,14,7,7,6,6,12,2,17,8,16,15,14,8,14,10,12,12,11,6,58
102500,14,15,9,12,11,8,7,14,14,11,10,5,3,13,13,6,9,6,9,14,9,13,8,11,7,58
102600,12,12,13,22,19,11,14,18,13,15,14,26,4,21,13,20,19,26,16,9,11,19,19,20,14,58
102700,20,18,12,23,19,24,18,20,14,16,24,14,5,16,21,14,20,23,17,19,33,19,15,25,20,58
102800,30,22,27,47,23,26,22,26,28,24,27,22,7,21,18,21,29,23,23,18,21,22,20,24,22,58
102900,39,26,24,23,26,37,27,32,31,34,44,35,8,36,22,28,38,28,40,27,34,45,33,16,29,58
103000,35,38,34,39,48,31,29,53,42,43,52,25,5,40,26,33,39,28,36,33,42,35,43,52,40,58
103100,52,60,51,57,57,53,54,58,82,50,40,47,8,45,48,31,50,36,49,35,43,52,56,67,53,58
103200,50,63,50,53,62,52,60,66,64,49,55,69,16,46,42,59,66,68,62,55,63,60,67,63,73,58
103300,73,80,84,83,85,69,71,68,77,60,69,63,15,56,62,57,68,78,75,69,63,58,68,79,82,58
103400,84,72,92,96,88,76,85,84,72,70,80,87,22,82,100,73,89,85,74,87,96,72,83,84,100,58
100200,51,44,34,36,39,42,39,39,46,50,44,39,6,51,34,50,35,34,48,45,49,42,49,51,57,59
100300,18,15,19,14,20,12,17,21,20,12,16,17,6,9,16,20,23,22,23,23,15,22,16,15,8,59
100400,22,21,31,15,24,13,23,25,12,11,20,13,4,9,10,14,11,14,17,22,23,20,20,11,21,59
100500,19,17,12,12,8,15,16,17,14,15,18,7,7,14,9,16,14,10,12,22,29,15,17,15,14,59
100600,16,20,24,17,17,18,19,14,12,10,13,15,3,8,12,6,13,20,10,13,12,16,13,18,13,59
100700,17,11,8,11,19,10,19,14,20,18,15,13,3,15,11,17,17,9,15,14,13,20,9,12,13,59
100800,26,14,10,10,15,11,13,12,13,25,25,12,3,17,17,14,16,15,17,17,12,12,19,11,18,59
